user	degree	ndcg20
3211	54	0.367390086171586
3212	9	0.27023815442731974
3213	67	0.19263572260827438
3214	22	0.2437748474873753
3215	14	0.07947838320659595
3216	126	0.23343873008725569
3217	198	0.1060013295033033
3218	23	0.0
3219	71	0.291437792553263
3220	34	0.10053853795113993
3221	26	0.14385920105844044
3222	11	0.0
3223	27	0.26430815847277217
3224	647	0.22672851702178348
3225	11	0.0
3226	86	0.3268936144710151
3227	174	0.45379911064944123
3228	70	0.5140179389526274
3229	87	0.3262514234214025
3230	75	0.1969886277056432
3231	97	0.45310239937676067
3232	20	0.39038004999210174
3233	103	0.32066888716496916
3234	10	0.39038004999210174
3235	23	0.09791292534996782
3236	2	0.0
3237	44	0.0
3238	19	0.13284111482840222
3239	30	0.32024599984493496
3240	59	0.29733832369768454
3241	25	0.3006098473303502
3242	105	0.3704749576322196
3243	117	0.29319834759466273
3244	14	0.08274602130532002
3245	16	0.0
3246	90	0.38823496879132147
3247	13	0.5274983526771128
3248	34	0.046224408297426814
3249	28	0.4625049896039604
3250	40	0.3731976890186477
3251	39	0.5478955135717963
3252	7	0.38685280723454163
3253	94	0.2921936761516892
3254	9	0.1695801026368081
3255	21	0.3026024134988135
3256	31	0.3217932093894696
3257	55	0.3507942974028176
3258	24	0.1564262420075855
3259	258	0.6899301929273307
3260	129	0.4422845899564149
3261	190	0.4706416222191446
3262	44	0.10086747116627115
3263	65	0.4047160209279858
3264	3	0.0
3265	107	0.47112848899200505
3266	105	0.21123298999478915
3267	52	0.5848559311398558
3268	39	0.0725678311706201
3269	48	0.37395870011641485
3270	61	0.4636208864667168
3271	172	0.4286212031177252
3272	468	0.44088125881965645
3273	8	0.0
3274	57	0.4772187957837366
3275	9	0.0
3276	10	0.27023815442731974
3277	92	0.5887970813763037
3278	24	0.5700186064347267
3279	15	0.46927872602275655
3280	155	0.28867160827281557
3281	113	0.6145748493486014
3283	115	0.4185267605525853
3284	26	0.26899544908749884
3285	254	0.5529003600621226
3286	17	0.20112881426068294
3287	20	0.0
3288	10	0.31719376596980053
3289	39	0.15295162891347386
3290	40	0.24618570546556082
3291	8	0.16812753627111748
3292	559	0.7909355081208186
3293	16	0.38685280723454163
3294	60	0.3748627946018672
3295	42	0.3246422130250968
3296	53	0.3907648941740778
3297	39	0.22602436039787252
3298	21	0.18953836965473142
3299	199	0.424764952685637
3300	202	0.4770634027047689
3301	150	0.2752702780770024
3302	32	0.1721949982524753
3303	19	0.0
3304	101	0.5802857077978341
3305	69	0.37356192732185517
3306	40	0.39520946200370755
3307	15	0.0
3308	236	0.41867618592873246
3309	132	0.2918731917313766
3310	42	0.13266180524646465
3311	214	0.4147574074901206
3312	183	0.08781355863956289
3313	231	0.7713896557770845
3314	204	0.2622134195241168
3315	113	0.2954686934501197
3316	26	0.3391602052736162
3317	63	0.2836074300305892
3318	52	0.46290812728145353
3319	36	0.0
3320	211	0.09668332528644621
3321	55	0.2583019678221121
3322	31	0.3629396998588928
3323	65	0.22348925760361607
3324	18	0.31910818865004187
3326	26	0.0
3327	167	0.662510399020492
3328	115	0.11612190345001777
3329	55	0.0
3330	14	0.5578858913022596
3331	63	0.2153051006153658
3332	30	0.47933752554957415
3333	91	0.3434133010248583
3334	56	0.43933429417892833
3335	16	0.42597098150954255
3336	117	0.3558975067752393
3337	44	0.07055658259096848
3338	21	0.06724864386295124
3339	52	0.2811766605075387
3340	71	0.3576622368369134
3341	78	0.14938554957016237
3342	19	0.0
3343	26	0.0
3344	38	0.0
3345	65	0.32353453705390073
3346	112	0.46120871160428795
3347	34	0.17010906638263512
3348	33	0.23300859713921607
3349	69	0.3270922154998535
3350	24	0.5080722893162947
3351	15	0.2797643380184693
3352	39	0.5157357724983592
3353	130	0.2991452788922383
3354	6	0.4509139107654505
3355	22	0.0
3356	171	0.6136885499443258
3357	46	0.12124278548195241
3358	131	0.3795226110830635
3359	43	0.11230528236647318
3360	24	0.3112871767104379
3361	85	0.38091032571173716
3362	37	0.09992090652113539
3363	110	0.14611662348018006
3364	59	0.5178170746652447
3365	203	0.5718165368335698
3366	14	0.123151194370365
3367	254	0.4491658761040526
3368	50	0.27487633291429087
3369	18	0.4368453701752023
3370	80	0.37125934515331716
3371	208	0.45279690050804056
3372	23	0.08297572808511901
3373	14	0.0
3374	56	0.21328247994236244
3375	12	0.2703992493855306
3376	9	0.0
3377	110	0.08961728720334346
3378	122	0.07619580389974508
3379	19	0.10209739512291163
3380	207	0.41307489497561367
3381	11	0.10549558423511039
3382	24	0.0
3383	27	0.3633175612671684
3384	53	0.30283482273982865
3385	10	0.0
3386	78	0.22654380670773164
3387	48	0.3303052314875422
3388	9	0.0
3389	116	0.5665521953763692
3390	147	0.43707601245374417
3391	603	0.7740729903933524
3392	12	0.3826803184943109
3393	119	0.4219717979961794
3394	187	0.4529030064787282
3395	30	0.38449361239671515
3396	11	0.0
3397	17	0.2586603728550425
3398	22	0.22173643304938703
3399	69	0.21992634232854028
3400	130	0.5552211410978413
3401	251	0.5995456750999805
3402	177	0.44175036625476694
3403	136	0.244358575269157
3404	14	0.7700871371433884
3405	27	0.3391602052736162
3406	19	0.5118487446810308
3407	7	0.6131471927654585
3408	60	0.4087450819652498
3409	27	0.6093474991388346
3410	257	0.4061975514247716
3411	82	0.6605414733145274
3412	200	0.4626971343356868
3413	86	0.4567214541234513
3414	201	0.7755349220993649
3415	107	0.17315430220886652
3416	228	0.22786139986217482
3417	53	0.2873861350935581
3418	100	0.12681488596893906
3419	86	0.06323567569191428
3420	153	0.22319317876092815
3421	18	0.0
3422	84	0.30847599265841197
3423	193	0.4735059902258655
3424	53	0.3955213267580169
3425	223	0.8457543225321998
3426	64	0.3560116308107353
3427	21	0.3903268291129203
3428	108	0.34487980420679293
3429	19	0.46927872602275655
3430	166	0.3199327809045017
3431	39	0.4071046223030285
3432	32	0.39391698095175504
3433	31	0.5317737426002289
3434	82	0.2485648007025109
3435	64	0.2873168817295039
3436	98	0.358777204079506
3437	37	0.2705785350641011
3438	33	0.17465294461817232
3439	55	0.40586471782341255
3440	17	0.0
3441	89	0.41008522550166676
3442	65	0.3345074260036546
3443	11	0.6899359848025277
3444	34	0.30354097532082086
3445	88	0.3729824827264904
3446	24	0.39645471616542916
3447	45	0.477534596306828
3448	14	0.23743533730374042
3449	44	0.412159356013976
3450	89	0.4359075850971745
3451	37	0.13743816645714543
3452	63	0.4605889295749458
3453	106	0.293949212975026
3454	145	0.22245225498519483
3455	13	0.0
3456	35	0.7294604760760566
3457	63	0.23369739262494674
3458	95	0.1513366525242322
3459	14	0.10889376106823218
3460	56	0.41629737203927186
3461	25	0.4316794144618412
3462	205	0.4483145879966098
3463	22	0.46927872602275655
3464	169	0.41203865268680384
3465	29	0.09734847031717303
3466	28	0.0
3467	34	0.1482972305701491
3468	45	0.2987100207034456
3469	264	0.5438441396608505
3470	39	0.2384327468229202
3471	191	0.7647756905591757
3472	29	0.19632790425573848
3473	94	0.15879957152977603
3474	146	0.6276366360529024
3475	193	0.3736676477426716
3476	201	0.18244374521038373
3477	86	0.2781843508664076
3478	25	0.16139040278076977
3479	39	0.2220265863900335
3480	21	0.6447075680759877
3481	75	0.48041056482069905
3482	45	0.3052348839397012
3483	363	0.2336403042619252
3484	61	0.27273876016688064
3485	32	0.14606834984270647
3486	67	0.5536976522058887
3487	125	0.47659659817642375
3488	3	0.0
3489	32	0.8048099750039491
3490	145	0.17029713364604812
3491	415	0.2633863498472811
3492	35	0.19298623480417015
3493	74	0.5787564083448836
3494	16	0.5498531700706389
3495	8	0.26264953503719357
3497	63	0.26760350064166255
3498	60	0.21548662834088786
3499	211	0.5498575637663405
3500	30	0.3026024134988135
3501	130	0.3167885556296478
3502	24	0.2638808967323724
3503	299	0.5970937460666589
3504	96	0.2796324205423776
3505	52	0.29141240237543475
3506	45	0.4963355427905814
3507	352	0.40181835553775674
3508	16	0.23902044439893275
3509	123	0.24961990947045093
3510	29	0.29649921725925243
3511	122	0.22431893994643154
3512	183	0.2607182234552484
3513	132	0.49043871507060605
3514	51	0.4046627840668988
3515	49	0.2710162059153053
3516	67	0.46505728770186955
3517	70	0.1468621974797923
3518	253	0.4130363548914994
3519	159	0.33818735656224375
3520	149	0.41450730980182926
3521	190	0.34919049789335377
3522	33	0.535321531646921
3523	21	0.13012668333070057
3524	66	0.07375667722128201
3525	33	0.2722673498764301
3526	253	0.21207430077184594
3527	24	0.0
3528	17	0.27269558392810667
3529	41	0.04881468157317221
3530	8	0.5585075862632193
3531	46	0.4059810602344572
3532	70	0.0
3533	43	0.059477192729042165
3534	39	0.48690191247846526
3535	15	0.6413544994268799
3536	88	0.3134642910740253
3537	16	0.7202963719890051
3538	92	0.3506781991551144
3539	649	0.5527986431678668
3540	146	0.04275831251503157
3541	21	0.39089038191247993
3542	6	0.0
3543	46	0.37676574723653017
3544	20	0.0
3545	13	0.16812753627111748
3546	152	0.3390336346423683
3547	163	0.36788060836972625
3548	5	0.0
3549	18	0.06794340091829075
3550	154	0.2657599484958908
3551	50	0.24344701671354368
3552	6	0.0
3553	28	0.6092065541282405
3554	16	0.0
3555	34	0.3841597918334512
3556	63	0.3043799627580756
3557	227	0.512085093549305
3558	197	0.46234393693905645
3559	49	0.09942460513010813
3560	99	0.292392954281932
3561	156	0.41390380543534844
3562	245	0.6691272976397589
3563	119	0.24306401098363606
3564	45	0.12236535376637667
3565	43	0.0
3566	18	0.48789170686972755
3567	38	0.4222784747862307
3568	55	0.6872297179720163
3569	114	0.38275643352422684
3570	7	0.0
3571	46	0.23407726741819274
3572	73	0.390815084314525
3573	13	0.4297638883378204
3574	78	0.2974331093700341
3575	16	0.0
3576	151	0.3248244445137286
3577	33	0.5343097453719694
3578	115	0.034554939064803565
3579	84	0.10496459329418283
3580	44	0.44104769566219104
3581	11	0.5307212739772434
3582	45	0.37295093587655914
3583	15	0.16663200857854052
3584	18	0.5463059924632109
3585	119	0.2247653060379027
3586	70	0.5340342749209129
3587	30	0.0
3588	135	0.19442133907570566
3589	171	0.4021643778345643
3590	299	0.5351653086364064
3591	103	0.36402098228441454
3592	261	0.6616233150146145
3593	26	0.2519013208597109
3594	60	0.1362153727211926
3595	22	0.0
3596	90	0.28826142369325164
3597	45	0.28594371685227093
3599	67	0.36487423733243257
3600	209	0.5174794028239631
3601	106	0.37625808969898816
3602	44	0.17947710508581735
3603	75	0.06994410797740246
3604	21	0.6060398578158168
3605	73	0.4192850145061596
3606	22	0.32097939710179135
3607	110	0.31873549833861503
3608	51	0.2977944625345885
3609	43	0.07336392209936006
3610	158	0.34724448106479927
3611	131	0.18912155454996446
3612	110	0.25054783425503296
3613	36	0.34303904434638055
3614	55	0.0481592220840649
3615	80	0.18236033083134787
3616	11	0.5840880207487743
3617	27	0.0
3618	161	0.25148359730633624
3619	57	0.21811450772307692
3620	109	0.32464193247850875
3621	132	0.2854241616795668
3622	86	0.25229176938167824
3623	13	0.0
3624	221	0.6739089789775107
3625	75	0.4404133888861018
3626	399	0.5118099839559751
3627	15	0.09460634670666435
3628	15	0.4392607995379435
3629	34	0.22313272615161878
3630	68	0.2814786694305053
3631	28	0.63995724624407
3632	13	0.0
3633	12	0.15693994437792994
3634	7	0.0
3635	105	0.40924702578197997
3636	10	0.35519614980896214
3637	21	0.46927872602275655
3638	50	0.4184314029006769
3639	17	0.0
3640	45	0.3554633821535546
3641	231	0.6269594546002031
3643	77	0.2752541425001039
3644	22	0.14392345785584412
3645	38	0.16024249686825345
3646	57	0.3951492622158288
3647	14	0.20580125165687924
3648	179	0.38563901870207035
3649	33	0.1311790183259547
3650	340	0.6186442052907273
3651	149	0.5051635056394821
3652	125	0.5467640309118165
3653	63	0.18042467779904023
3654	110	0.40758249165856897
3655	17	0.1500067931083378
3656	18	0.0
3657	20	0.40561170619533266
3658	157	0.1988113364235559
3659	65	0.3550008342084113
3660	32	0.5410659058554497
3661	75	0.3695106867509528
3662	32	0.36620172306810495
3663	42	0.11305340175787205
3664	39	0.0
3665	116	0.3915139822917137
3666	23	0.6846586960240143
3667	31	0.0
3668	28	0.23365782109418382
3669	140	0.36495918562848406
3670	34	0.44125760039652784
3671	69	0.37997212814838205
3672	85	0.0
3673	115	0.1993359544693522
3674	44	0.36558328097401444
3675	346	0.7080368126783466
3676	50	0.17441424290825341
3677	70	0.3122010683344133
3678	50	0.39710802354180763
3679	216	0.5938301177347441
3680	31	0.0
3681	349	0.42126837763224984
3682	65	0.03939606769505742
3683	193	0.37995991039863536
3684	85	0.6096455720875218
3685	187	0.6918454265770042
3686	47	0.23847198524697363
3687	68	0.1085947610735912
3688	214	0.343051950349887
3689	38	0.05910962856224835
3690	84	0.10903961874698959
3691	145	0.5202688972730259
3692	45	0.5182245053496418
3693	249	0.49872263502750264
3694	28	0.16446547431547656
3695	197	0.25076059979564974
3696	97	0.21992634232854028
3697	80	0.5238118630140493
3698	35	0.2407041938622211
3699	53	0.16812753627111748
3700	36	0.24514257468554518
3701	39	0.24966858981327922
3702	28	0.0
3703	21	0.16663200857854052
3704	149	0.38115437761901905
3705	431	0.5203867018357579
3706	42	0.43907811256201823
3707	29	0.12081130269949421
3708	21	0.13905617951077565
3709	123	0.2691594577972758
3710	37	0.5687518562722748
3711	58	0.22199785640949404
3712	50	0.5365087319764656
3713	205	0.679601918662688
3714	16	0.07947838320659595
3715	160	0.5153496210475575
3716	199	0.21916108212856192
3717	172	0.48658714745376613
3718	112	0.3864312402275409
3719	19	0.0
3720	88	0.0
3721	67	0.2164548999406595
3722	17	0.23819820987960558
3723	27	0.33662782716111994
3724	236	0.48713007533200886
3725	11	0.0
3726	134	0.3308927881918083
3727	149	0.3316671979893483
3728	34	0.5103833745277139
3729	229	0.5300203413258417
3730	16	0.39038004999210174
3731	33	0.2972553819462312
3732	92	0.35102951923508363
3733	67	0.5726947048820126
3734	15	0.08479005131840404
3735	142	0.3699775769650242
3736	53	0.3193794753347677
3737	98	0.2002239007751092
3738	22	0.19092086617893464
3739	10	0.0
3740	29	0.2135299813155011
3741	68	0.17866072505947486
3742	60	0.27285105650095587
3743	13	0.44303034266235297
3744	21	0.5014397243859491
3745	79	0.11315298690933422
3746	188	0.15976207106235804
3747	45	0.06351827548012592
3748	16	0.08479005131840404
3749	59	0.42853514364112194
3750	17	0.3562071871080222
3751	147	0.43651446936414084
3752	82	0.041952292648747454
3753	22	0.09460634670666435
3754	155	0.42168270334213437
3755	53	0.2295453320736574
3756	228	0.36118975025991484
3757	129	0.2910269136512521
3758	15	0.5931729515195113
3759	65	0.18672776492534798
3760	160	0.4497681022768954
3761	122	0.5673055676975153
3762	82	0.4015643585096349
3763	73	0.25241349541513447
3764	15	0.3787413140565313
3765	16	0.0
3766	26	0.1312050775123418
3767	17	0.14804095548293264
3768	276	0.7076225388648144
3769	295	0.4383550111639016
3770	161	0.47936239574974726
3771	91	0.4315451837514766
3772	23	0.5210989357771958
3773	134	0.3181242126526508
3774	35	0.4483039899025303
3775	45	0.04708908091425437
3776	24	0.6759019027356091
3777	51	0.17420853762993652
3778	140	0.18485357483735781
3779	27	0.3884306911676593
3780	188	0.5987482405053569
3781	42	0.22510050904677992
3782	46	0.06794340091829075
3783	14	0.46927872602275655
3784	19	0.7258662206101004
3785	11	0.19519002499605087
3786	41	0.12326814518864636
3787	11	0.46927872602275655
3788	9	0.6548086577531308
3789	99	0.5223876163593899
3790	84	0.40826066135660577
3791	45	0.1018327099414651
3792	341	0.6425634024692766
3793	33	0.13466877131556407
3794	11	0.46707807867209694
3795	15	0.13032376591037065
3796	128	0.08961728720334346
3797	9	0.39325912586965384
3798	14	0.3379680345449382
3799	66	0.28154593086865315
3800	26	0.22713596394531102
3801	67	0.07585763469027061
3802	8	0.6309297535714574
3803	12	0.141266972859829
3804	85	0.36903694183249935
3805	15	0.22083481782430997
3806	43	0.0
3807	198	0.35424067621073724
3808	330	0.39467812306868344
3809	33	0.36548893405420263
3810	52	0.18486357368090414
3811	52	0.2914005927520323
3812	50	0.17342765698823945
3813	48	0.28351493630661895
3814	11	0.23287912607863284
3815	79	0.5335732148212989
3816	181	0.0
3817	21	0.0
3818	30	0.48247165517078106
3819	69	0.4606175694042792
3820	33	0.10086747116627115
3821	151	0.4892074775778533
3822	84	0.1796450506325769
3823	373	0.6892280726594289
3824	224	0.2820570124408692
3825	158	0.2628049204953854
3826	15	0.0
3827	102	0.266413816058115
3828	31	0.37029133644382606
3829	235	0.2558183719655176
3830	84	0.18426965192674924
3831	52	0.2165351176543014
3832	67	0.2748230466857414
3833	148	0.244569863802728
3834	395	0.3420607611047289
3835	67	0.186454290945489
3836	204	0.35337415934371563
3837	105	0.3390116537325722
3838	10	0.23137821315975915
3839	30	0.20463415082999645
3840	40	0.2200917662980802
3841	436	0.36664824716822664
3842	327	0.3373667962654425
3843	16	0.18546741463837024
3844	85	0.05166474815090726
3845	42	0.48651948281816704
3846	39	0.5235643389623529
3847	50	0.33709459481898035
3848	47	0.45147291062845957
3849	14	0.21030611804533433
3850	213	0.29771935902410457
3851	23	0.388164639393838
3852	37	0.2681243551007342
3853	211	0.49434374012201815
3854	57	0.05438441923467751
3855	59	0.44455630890579795
3856	23	0.07311683844390994
3857	27	0.3521739671347026
3858	116	0.32108973913063343
3859	111	0.5039505778270884
3860	84	0.2907974805287483
3861	22	0.34222207292834134
3862	18	0.149493988939782
3863	13	0.35014830198348024
3864	153	0.30729310438575486
3865	14	0.10858087310103358
3866	42	0.08274602130532002
3867	22	0.43964825329224166
3868	99	0.04892895879291521
3869	14	0.09759501249802544
3870	16	0.0
3871	43	0.20860191564890623
3872	32	0.3629779444291499
3873	36	0.0
3874	59	0.2560140412301044
3875	20	0.49927381106033397
3876	19	0.2826335043946801
3877	16	0.0
3878	288	0.39923348576898443
3879	15	0.0
3880	23	0.3994325734255502
3881	37	0.14887095502556025
3882	104	0.3654462915786725
3883	5	0.3519590445170674
3884	156	0.09130487606052472
3885	286	0.5274426526917322
3886	42	0.44066865077900486
3887	121	0.14456587527532933
3888	68	0.46591818182391265
3889	89	0.44152946749831473
3890	43	0.12130357238836834
3891	65	0.14693304299381274
3892	194	0.4072843273314688
3893	12	0.0
3894	91	0.31337431879453365
3895	22	0.0
3896	48	0.5966160637241783
3897	11	0.1312050775123418
3898	51	0.0
3899	21	0.4040649433382033
3900	192	0.45159977542521723
3901	32	0.1168852802002377
3902	123	0.1944416159750559
3903	54	0.16909579898703525
3904	58	0.04971050552378228
3905	48	0.26197548012291527
3906	26	0.6714274037750434
3907	27	0.25851335044203005
3908	73	0.14204003963365733
3909	39	0.6162139861122053
3910	113	0.29312512233196225
3911	11	0.26837438224077403
3912	70	0.3474520650747438
3913	69	0.4512132603815633
3914	48	0.369930726920238
3915	12	0.26057984427840025
3916	294	0.4949998085764843
3917	47	0.28092469573972356
3918	10	0.0
3919	48	0.15130120674940675
3920	40	0.07311683844390994
3921	49	0.4368453701752023
3922	45	0.07219614103266733
3923	59	0.44099517632582935
3924	38	0.3901634480594492
3925	60	0.3881015478433687
3926	37	0.2720406977179332
3927	82	0.24211141911482306
3929	178	0.5247931124220901
3930	140	0.6122800131560633
3931	101	0.12368025945932598
3932	22	0.6309297535714574
3933	12	0.2960819109658653
3934	82	0.4176577111895228
3935	60	0.11045313384855916
3936	22	0.36650177721905447
3937	54	0.13785955303437572
3938	59	0.20924681738198483
3939	12	0.0
3940	245	0.14021297017796053
3941	13	0.3391602052736162
3942	112	0.45951872669917565
3943	40	0.16295888208446327
3944	25	0.0
3945	177	0.4276325267044885
3946	134	0.14162990522971006
3947	69	0.1634951516268099
3948	35	0.22582998491754047
3949	39	0.35965109339113155
3950	21	0.3163449182903564
3951	89	0.5061555565880034
3952	35	0.15494216233798735
3953	111	0.37515733295911186
3954	17	0.5266535505078284
3955	66	0.5688115430734931
3956	19	0.0
3957	191	0.29251371251441827
3958	74	0.3326812981869795
3960	17	0.06871908322857272
3961	95	0.40526488776454417
3962	39	0.0
3963	270	0.4815625067789707
3964	36	0.1776004366274022
3965	157	0.222950194115012
3966	28	0.25310773473691456
3967	83	0.3697584596372928
3968	45	0.381222626685092
3969	8	0.4441228664487979
3970	101	0.1434676302381941
3971	180	0.32516893336335245
3972	9	0.3451913422468693
3973	37	0.4383057811685199
3974	63	0.12246843152075734
3975	44	0.1782102981946514
3976	146	0.14875809394686004
3977	20	0.38535856825150566
3978	103	0.2508216273857748
3979	55	0.6425645923011871
3980	9	0.0
3981	96	0.10229526794987165
3982	39	0.15552092168599937
3983	48	0.34611445758742954
3984	32	0.1283868636738801
3985	151	0.09010499239291736
3986	24	0.3045300512542614
3987	12	0.10549558423511039
3988	92	0.26010964882524584
3989	126	0.2930947332822901
3990	40	0.06544023194852022
3991	19	1.0
3992	269	0.7113047739928556
3993	111	0.44198222740221593
3994	119	0.4678780726454385
3995	74	0.3722092820462902
3996	72	0.468923143844725
3997	133	0.12800192536872637
3998	81	0.3013110087271467
3999	244	0.5646781726567652
4000	35	0.28429031016263406
4001	164	0.2995056278937349
4002	34	0.932521091954824
4003	21	0.31360151621877874
4004	20	0.23433424486562526
4005	126	0.2570670416780085
4006	91	0.4522704240925584
4007	125	0.5411474921216611
4008	8	1.0
4009	91	0.3704287971199907
4010	10	0.5307212739772434
4011	22	0.2917907088826016
4012	18	0.4867016670427489
4013	52	0.5603143769080499
4014	130	0.06117331537803187
4015	41	0.1709684330790704
4016	157	0.15710104066569583
4017	18	0.21109268758922908
4018	78	0.4499901428804491
4019	16	0.0
4020	34	0.5193784533071432
4021	416	0.6063704787718452
4022	114	0.1073763078053675
4023	28	0.206833995658619
4024	77	0.30267734665382945
4025	11	0.5283242679509205
4026	105	0.2542202211042664
4027	35	0.35408660364352734
4028	258	0.5332425282017131
4029	35	0.2834167514373621
4030	51	0.1738628505505498
4031	32	0.811077922143036
4032	99	0.5866667313675121
4033	329	0.6424615975196225
4034	75	0.31360320364830263
4035	37	0.08681077623592637
4036	46	0.15958907712489634
4037	30	0.32323192692014274
4038	17	0.0
4039	31	0.4772656487866462
4040	53	0.1632042342071508
4041	291	0.10480721400714067
4042	194	0.3451598811031905
4043	72	0.11430824178646984
4044	31	0.10122483441947819
4045	22	0.4161975667639166
4046	18	0.2622073738811406
4047	33	0.44714658361108994
4048	364	0.5984419593104908
4049	152	0.40104105863406087
4050	107	0.5274087275109748
4051	20	0.19092086617893464
4052	23	0.7171739345268238
4053	213	0.5009400538692241
4054	295	0.26775747425114593
4055	107	0.2833202420577689
4056	5	0.0
4057	17	0.553486104522623
4058	208	0.35214623497990105
4059	16	0.7653606369886218
4060	145	0.5605997230978158
4061	15	0.14804095548293264
4062	146	0.2095405032743533
4063	29	0.42888767783377857
4064	238	0.45191926860277076
4065	13	0.9273791545915904
4066	21	0.9556056987235846
4067	19	0.3079834593168982
4068	13	0.14804095548293264
4069	18	0.18912469355030426
4070	62	0.33001309589302924
4071	63	0.3349897455470623
4072	131	0.40775335062089035
4073	16	0.0
4074	16	0.0
4075	33	0.1722554524276088
4076	28	0.1551289865812993
4077	116	0.602548658832773
4078	99	0.11346195368227173
4079	219	0.43436942107669524
4080	53	0.23478684118208953
4081	31	0.2778354186212099
4082	73	0.08107714813995089
4083	229	0.5031064552681499
4084	106	0.276405604882707
4085	448	0.3829842077009758
4086	213	0.5402803554185178
4087	18	0.13905617951077565
4088	124	0.2558183719655176
4089	396	0.4683196339009321
4090	103	0.3097691054851093
4091	47	0.24793125633783578
4092	48	0.31482527212461375
4093	105	0.29916575233351733
4094	175	0.3520148211946275
4095	32	0.1663116978487374
4096	86	0.29193167530814024
4097	14	0.14606834984270647
4098	69	0.41842496774457966
4099	72	0.45638302733167674
4100	22	0.0
4101	44	0.3600963878035586
4102	25	0.1312050775123418
4103	61	0.22530331900466746
4104	63	0.2839053768022328
4105	4	0.20210734650054762
4106	7	0.0
4107	198	0.4894612993482572
4108	23	0.4665420954564546
4109	12	0.2184074368181642
4110	15	0.17103308406771808
4111	20	0.6281156231119733
4112	209	0.19141593281388516
4113	16	0.20438239758848614
4114	110	0.44164596369260123
4115	279	0.6063299422820039
4116	209	0.7146525654425716
4117	133	0.31261801299390074
4118	131	0.5097876084778404
4119	20	0.2648743718975876
4120	12	0.7764571453738882
4121	56	0.3726375183411692
4122	140	0.5832108292617536
4123	35	0.0
4124	107	0.21002893698827352
4125	14	0.11480929472601782
4126	135	0.17658503413704485
4127	49	0.6556075479287732
4128	27	0.19958818982773852
4129	18	0.12011565579805132
4130	81	0.36325826156621677
4131	67	0.43559301867930406
4132	67	0.4169048692923696
4133	52	0.09785159463516042
4134	45	0.41149218233422563
4135	47	0.507437655026277
4136	32	0.5960957428551501
4137	54	0.2016109027133104
4138	41	0.3886310102875954
4139	186	0.2641284393511497
4140	185	0.48124337418195046
4141	141	0.35296551008765653
4143	14	0.48867512060993695
4144	49	0.16851382669685133
4145	15	0.19519002499605087
4146	14	0.5637796039053291
4147	39	0.12795691370895357
4148	48	0.21169918074333122
4149	34	0.16516156921291902
4150	133	0.14756552652217222
4151	17	0.20503241819862084
4152	74	0.2250015793153516
4153	88	0.3333354423594288
4154	16	0.23330247263525344
4155	26	0.13886244387355454
4156	223	0.5175772022898405
4157	17	0.20503241819862084
4158	9	0.0
4159	12	0.0
4160	47	0.27357000087973987
4161	85	0.14382484903643847
4162	92	0.2543740015338503
4163	12	0.0
4164	18	0.1815417925373527
4165	26	0.5463240381754363
4166	11	0.22290869782240585
4167	206	0.7383249757438012
4168	69	0.2153866169619152
4169	959	0.76356553335701
4170	43	0.21836686760634086
4171	81	0.09572590186751403
4172	51	0.308042023838603
4173	29	0.319513415904871
4174	24	0.51240456261578
4175	52	0.3031286908808076
4176	16	0.5805485932475565
4177	115	0.6167165774736922
4178	10	0.0
4179	116	0.10653002972524299
4180	33	0.0
4181	43	0.3090224675276927
4182	30	0.7193647043334793
4183	93	0.06117331537803187
4184	6	0.6173196815056892
4185	14	0.3250563076311401
4186	141	0.27635896737404925
4187	49	0.18343582868634417
4188	17	0.1815417925373527
4189	26	0.21398626473452756
4190	49	0.32124463208930526
4191	13	0.0
4193	128	0.05494858807198589
4194	108	0.31465655161760125
4195	63	0.30580264512259064
4196	11	0.17723928678404774
4197	13	0.06889356673757308
4198	25	0.6765945779272072
4199	27	0.0
4200	25	0.4775979399451065
4201	16	0.4879750624901272
4202	10	0.30657359638272924
4203	82	0.44853023113353374
4204	190	0.4824699224809768
4205	16	0.10699313236726378
4206	31	0.48425470117274166
4207	164	0.25304920077676046
4208	32	0.21865788523307284
4209	13	0.27485797231532616
4210	66	0.5131778843467242
4211	8	0.0
4212	72	0.36890001097645325
4213	281	0.4973045422612955
4214	21	0.22695181012411011
4215	176	0.522535284058051
4216	15	0.235710015331907
4217	257	0.6364111330293288
4218	52	0.1963579357992893
4219	54	0.3633636282300743
4220	101	0.20374532234080217
4221	53	0.2173877450457349
4222	70	0.2071860352768806
4223	60	0.11359089293303952
4224	172	0.47202167164356995
4225	58	0.1791114892930476
4226	21	0.0
4227	342	0.7709022976368884
4228	12	0.39038004999210174
4229	24	0.5119043846521459
4230	11	0.0
4231	18	0.0
4232	27	0.8218104166998355
4233	68	0.20502186312991386
4234	98	0.40855384782041576
4235	62	0.22545212212636456
4236	30	0.22905471772374164
4237	65	0.3682301613875229
4238	331	0.6453581484837265
4239	45	0.22055384008488818
4240	40	0.17465294461817232
4241	57	0.20357179157105298
4242	75	0.0
4243	102	0.2830992878917423
4245	47	0.6838798467768487
4246	18	0.15130120674940675
4247	24	0.0
4248	43	0.3237546130885419
4249	36	0.06541518452970234
4250	183	0.3774775049826925
4251	45	0.30701473034246535
4252	34	0.18302185186900172
4253	120	0.43040678247129394
4254	18	0.4134015924715544
4255	24	0.586202141404402
4256	15	0.11253888879546763
4257	49	0.2122263659729146
