user	degree	ndcg20
5310	61	0.48273301390037654
5311	17	0.15130120674940675
5312	405	0.6860330336442898
5313	49	0.12498562037937434
5314	7	0.5848121319789782
5315	18	0.27487633291429087
5316	20	0.4058540797740153
5317	337	0.6795551462326731
5318	45	0.4758504534338962
5319	212	0.4638167524873262
5320	5	0.3330093366687448
5321	77	0.12969806481592083
5322	65	0.07336392209936006
5323	124	0.6227288309147959
5324	96	0.4516560320460145
5325	20	0.0725678311706201
5326	15	0.0
5327	85	0.4827019985740535
5328	27	0.08431423425588572
5329	348	0.650531225348487
5330	26	0.0
5331	31	0.13094931058551745
5332	47	0.5158331449719914
5333	349	0.5868539848879469
5335	87	0.16762299242454196
5336	30	0.35299468696161107
5337	113	0.32561215133877
5338	57	0.5509739093413611
5339	59	0.5809195460160582
5340	104	0.3003519059738594
5341	52	0.04568342815966318
5342	57	0.46916269599314764
5343	28	0.3795631870208108
5344	113	0.3186082183746415
5345	175	0.17906408101718713
5346	33	0.09546043308946732
5347	89	0.430047527103001
5348	23	0.20438239758848614
5349	139	0.6537055089552791
5350	51	0.3579672280057977
5351	16	0.2640681225725909
5352	99	0.2692045119035778
5353	58	0.17910731217459538
5354	26	0.20435561041913894
5355	81	0.4175561469338095
5356	20	0.6366824387328317
5357	29	0.13905617951077565
5358	17	0.45986039457409383
5359	241	0.7253362226401346
5360	19	0.5437713091520254
5361	101	0.1419005590351418
5362	31	0.6093846563908331
5363	47	0.3423321696195977
5364	177	0.2480769831729019
5365	160	0.14582674562236228
5366	55	0.22722494322525869
5367	249	0.6461973501895478
5368	38	0.4554950868470283
5369	125	0.21328964836661723
5371	207	0.40274498629661426
5372	23	0.44615333764087994
5373	19	0.2980624451343995
5374	24	0.4537926974880731
5375	21	0.0
5376	140	0.379824281403821
5377	21	0.42597098150954255
5378	81	0.26564682884455576
5379	23	0.1312050775123418
5380	7	0.227670248696953
5381	14	0.1564262420075855
5382	34	0.5112150567320509
5383	15	0.10549558423511039
5384	36	0.5303378706147622
5385	30	0.2797643380184693
5386	90	0.4286929886059032
5387	338	0.6635604631323996
5389	50	0.362111004000206
5390	115	0.4811321873284481
5391	11	0.0
5392	14	0.0
5393	63	0.18828782192369456
5394	302	0.7854316502192281
5395	67	0.30919416469955996
5396	49	0.15165948508222007
5397	146	0.5817234201289075
5398	14	0.4770310079315561
5399	40	0.5901779130901621
5400	10	0.0
5401	88	0.22259234974880773
5402	45	0.3867175492037451
5403	63	0.18479835214868892
5404	127	0.32029759616169545
5405	51	0.1549942444527218
5406	40	0.21475386768516716
5407	19	0.0
5408	61	0.33093774871814463
5409	6	0.0
5410	19	0.12081130269949421
5411	5	0.0
5412	157	0.3822022377736124
5413	142	0.5624644875392475
5414	46	0.08177471774917203
5415	28	0.5840880207487743
5416	31	0.3615901614084106
5417	11	0.0
5418	128	0.3113182961507278
5419	50	0.04797887062488716
5420	44	0.14876390584057272
5421	43	0.34451984621310167
5422	93	0.15911567823053469
5423	53	0.4054889263834929
5424	68	0.3040349818946849
5425	25	0.2923674851635375
5426	125	0.2739575967628473
5427	60	0.29861907070171223
5428	228	0.5267649215731837
5429	72	0.23836977392488962
5430	73	0.3129667135354369
5431	52	0.28855842810479326
5432	114	0.1465191710515175
5433	208	0.1749050102012343
5434	139	0.17618849783888807
5435	36	0.3738377188426913
5436	16	0.35959851906728213
5437	76	0.3481174450856956
5438	41	0.3431897472260741
5439	10	0.0
5440	21	0.08440880858250024
5441	107	0.31773834768586795
5442	42	0.42332408484280876
5443	243	0.501212185889196
5444	13	0.0
5445	79	0.44502970883107673
5446	90	0.3629611644493065
5447	88	0.23289284062101423
5448	122	0.22135592085837502
5449	67	0.27507527857236647
5450	136	0.1792006492259296
5451	62	0.2777269714085342
5452	114	0.2728897144760487
5453	107	0.5625579053777198
5454	36	0.24381815660151915
5455	58	0.40417968160835677
5456	21	0.11751610475642713
5457	74	0.5438452343079911
5458	188	0.4370589387950102
5459	101	0.3153378665855879
5460	63	0.4257450895308675
5461	27	0.48867512060993695
5462	22	0.3040837860642831
5463	159	0.14638068569718984
5464	77	0.2882750719746588
5465	7	0.7788429585306881
5466	142	0.38155346453275346
5467	18	0.15328679819136462
5468	179	0.2604760618091879
5469	80	0.28073429359973784
5470	56	0.10079438243384747
5471	11	0.21398626473452756
5472	81	0.3206635382428768
5473	73	0.4122034230253029
5474	20	0.6410811757706057
5475	235	0.7563581381381851
5476	21	0.3391602052736162
5477	10	0.4858867408548096
5478	17	0.11305340175787205
5479	53	0.1482972305701491
5480	49	0.5762173158477235
5481	21	0.2741708125981702
5482	251	0.542805758781536
5483	120	0.21330204868393932
5484	59	0.5914947864836345
5485	52	0.3224865920480217
5486	27	0.637033973357029
5487	27	0.3629130626857891
5488	115	0.03838463816538291
5489	46	0.37435732339667316
5490	37	0.1478294909154526
5491	99	0.341095917206612
5492	111	0.050595682974617064
5493	232	0.33549114235718114
5494	52	0.2190529912912297
5495	14	0.6768626843107577
5496	44	0.1953156603983384
5497	95	0.13577715065926277
5498	36	0.0740318445087683
5499	51	0.2796863175974116
5500	36	0.20845080532622157
5501	198	0.3917743929310461
5502	66	0.3421249767772421
5503	26	0.13905617951077565
5504	366	0.5153166109732195
5505	56	0.46441752199634706
5506	24	0.47963641607602564
5507	14	0.1531041194365427
5508	32	0.05994083762128166
5509	46	0.0
5510	40	0.21801585374826815
5511	455	0.8188784669253
5512	167	0.217692527360755
5513	46	0.08021827351724288
5514	21	0.2529427027676571
5515	18	0.06943122193677727
5516	92	0.25926639747778546
5517	190	0.5267608243347756
5518	65	0.2785720852284467
5519	126	0.29313914632088334
5520	103	0.18166110668947294
5521	25	0.252574706154483
5522	299	0.4398280170762157
5523	189	0.6052540282182834
5524	90	0.125592814864271
5525	15	0.0
5526	162	0.24649755083519947
5527	10	0.09165402792833295
5528	58	0.2529427027676571
5529	12	0.14804095548293264
5530	177	0.3517832843697965
5531	77	0.5884518814606804
5532	31	0.11619354028645969
5533	11	0.3723018823863019
5534	41	0.591793585310856
5535	81	0.3097433847369322
5536	133	0.55480615188316
5537	43	0.285670115462057
5538	93	0.3601689383050971
5539	255	0.37410581222153133
5540	46	0.0
5541	16	0.3955713819736913
5542	52	0.4058969679691632
5543	151	0.6194825774230213
5544	25	0.49927381106033397
5545	107	0.33916634435245807
5546	12	0.20438239758848614
5547	76	0.43312626163334145
5548	79	0.22050821033137638
5549	18	0.0
5550	321	0.5699704161414407
5551	21	0.0
5552	14	0.0
5553	112	0.18643854883138175
5554	52	0.2967801536807617
5555	172	0.6723864590459188
5556	82	0.229942472974719
5557	129	0.23025256170829092
5558	46	0.3716360806363669
5559	26	0.224322946018989
5560	55	0.046224408297426814
5561	61	0.27697036306581785
5562	34	0.08440880858250024
5564	14	0.3391602052736162
5565	111	0.22057941465155992
5566	67	0.312412321666577
5567	143	0.2866059149089867
5568	188	0.4328089792597455
5569	105	0.10003416004424662
5570	180	0.40673203694415994
5571	50	0.0
5572	36	0.28956089801811824
5573	91	0.3218740768674334
5574	89	0.3116322543152607
5575	65	0.36558306646010275
5576	167	0.476082007031107
5577	10	0.0
5578	54	0.2558209594125084
5579	16	0.0
5580	216	0.32397737274791927
5581	24	0.3257192188287456
5582	103	0.20420299999992386
5583	61	0.3652192012183945
5584	40	0.11751610475642713
5585	131	0.37860233173871566
5586	15	0.6294048320541785
5587	27	0.33708720272996295
5588	19	0.0
5589	26	0.0
5590	19	0.12011565579805132
5591	28	0.07075576072108061
5592	79	0.2982196777273729
5593	126	0.424999507535542
5594	88	0.07597375654860734
5595	62	0.3717334762545967
5596	117	0.6220273623497297
5597	85	0.2235672350901136
5598	86	0.46293684497835474
5599	94	0.4434253464139806
5600	141	0.2971706439355462
5601	42	0.2454087053392529
5602	51	0.4816508975177188
5603	49	0.17880923968429185
5604	97	0.2671673367454151
5605	232	0.1244903310484143
5606	11	0.0
5607	68	0.042737051177901574
5608	14	0.16569576576522954
5609	29	0.4123144993714363
5610	24	0.4938644849435292
5611	20	0.13944478489561857
5612	13	0.3333333333333333
5613	41	0.1529113770063581
5614	419	0.3854635778534258
5615	120	0.20433495792251047
5616	65	0.5330738728052925
5617	37	0.44666235922766795
5618	48	0.31052894269465503
5619	43	0.29141240237543475
5620	88	0.36640371322547016
5621	159	0.44381791254045444
5622	50	0.4489850610954049
5623	143	0.25992942911291883
5624	56	0.05890605135464942
5625	98	0.21111449959338094
5626	119	0.5111085009808216
5627	150	0.3684526285524231
5628	9	0.5917160359955432
5629	78	0.47475686776277165
5630	173	0.42183916797606136
5631	51	0.3292370847450973
5632	27	0.3145120490930553
5633	19	0.26007583336550477
5634	167	0.4007995051601272
5635	10	0.2836929289153804
5636	270	0.46794212443461886
5637	29	0.0
5638	41	0.08372491399919348
5639	26	0.28727611076425363
5640	12	0.0
5641	47	0.20424960638019765
5642	21	0.08440880858250024
5643	367	0.5004571791863811
5644	39	0.14714757235413237
5645	180	0.4534616851869189
5646	55	0.0901000086523677
5647	69	0.35530366111556944
5648	59	0.722660643464812
5649	81	0.368702767485741
5650	82	0.22265193317526077
5651	19	0.34929610420063917
5652	42	0.13012668333070057
5653	135	0.3299541072465477
5654	174	0.732276105997572
5655	60	0.19073280996737235
5656	10	0.17103308406771808
5657	134	0.7194894384628158
5658	75	0.3211544550472435
5659	88	0.21437903445665712
5660	14	0.23265101502181343
5661	68	0.3219659588546614
5662	42	0.0
5663	113	0.47777640002965127
5664	172	0.5814791548216559
5665	22	0.6661239142032892
5666	16	0.2179300643042347
5667	192	0.463820489301763
5668	51	0.29733832369768454
5670	48	0.22281230850631722
5671	76	0.5710732624235332
5672	10	0.22875472281124606
5673	39	0.4150576297985662
5674	28	0.3160836598574392
5675	306	0.5568257131675753
5676	43	0.2967801536807617
5677	112	0.26244593943323247
5678	84	0.25333171630795065
5679	118	0.6253559017275743
5680	97	0.5197659102586905
5681	16	0.3160836598574392
5682	330	0.8013334235214089
5683	56	0.0
5684	190	0.5301513037970087
5685	19	0.0
5686	30	0.11017982371914334
5687	38	0.2350455494144854
5688	34	0.2350455494144854
5689	229	0.4580816618203681
5691	86	0.2357372952313814
5692	30	0.17414058658637963
5693	17	0.1564262420075855
5694	18	0.7536976112592702
5695	11	0.6309297535714574
5696	15	0.6854831540674773
5697	13	0.10684080426179024
5698	154	0.16873188770691386
5699	99	0.6045306019196893
5700	17	0.09092803061897885
5701	66	0.3424383983986756
5702	69	0.07955881630054029
5703	41	0.5153939984570978
5704	69	0.17060921827860476
5705	77	0.09105676179216289
5706	87	0.30861032239283726
5707	64	0.4106964807916957
5708	27	0.4883505467692416
5709	72	0.38457859387279686
5710	30	0.4130529551429218
5711	36	0.0
5712	35	0.09478836436955079
5713	15	0.11731968150568914
5714	51	0.32353453705390073
5715	46	0.1509568868954004
5716	119	0.4628166001849355
5717	205	0.2998109561991928
5718	120	0.2027870850308434
5720	88	0.3978341615038634
5721	22	0.2693396798507633
5722	177	0.5858913498919557
5723	85	0.5169287624694975
5724	66	0.30926773994072454
5725	9	0.0
5726	82	0.5371246667546687
5727	19	0.09361800268759639
5728	126	0.5248976178278558
5729	39	0.1757527115095347
5730	30	0.08297572808511901
5731	43	0.4935232796777481
5732	25	0.0
5733	114	0.22790746262221812
5734	113	0.6126660189182536
5735	14	0.0
5736	74	0.3023343085751487
5737	40	0.2046939291263605
5738	194	0.4130363548914994
5739	32	0.5499887725471477
5740	14	0.6105456988825856
5741	18	0.6052602440527058
5742	29	0.2900707663486441
5743	21	0.0
5744	260	0.4357064741859554
5745	34	0.5796066415478766
5746	44	0.0
5747	236	0.5897697311912701
5748	30	0.2683644458185565
5749	177	0.1603837163915623
5750	52	0.40300319006601504
5751	30	0.35031367026632104
5752	85	0.0
5753	56	0.32142574941765467
5754	105	0.22320497122386787
5755	238	0.06750046364069602
5756	15	0.10911500312583948
5757	71	0.23462063397979754
5758	92	0.3310271193309001
5759	280	0.4444377577502078
5760	14	0.3391602052736162
5761	86	0.25315754399271323
5762	148	0.4906009972712796
5763	274	0.4226132167481226
5764	38	0.3973220069685352
5765	91	0.32995820437739354
5766	54	0.0
5767	168	0.6162177371556624
5768	56	0.12039594160621143
5769	82	0.5110841024370294
5770	94	0.19624777065022958
5771	104	0.35183070672746025
5772	7	0.4297638883378204
5773	12	0.4808659172767282
5774	29	0.6408031796542104
5775	101	0.23165732683700077
5776	107	0.4250103435509803
5777	79	0.43760780250542364
5778	47	0.3113101246403626
5779	139	0.3306565054493271
5780	126	0.2733850759457108
5781	12	0.30657359638272924
5782	53	0.08641896997938323
5783	26	0.19519002499605087
5784	10	0.541399668219907
5785	89	0.4761559386671099
5786	129	0.35622913145292606
5787	215	0.4949950540035923
5788	192	0.4194337617199654
5789	30	0.0
5790	47	0.2812247889816216
5791	70	0.3647442587311445
5792	119	0.2010064801497116
5793	20	0.15101961822780527
5794	151	0.14582674562236228
5795	457	0.6679143069618589
5796	14	0.0
5797	50	0.37017560976758696
5798	59	0.41163524204329277
5799	14	0.5410835914787865
5801	91	0.5760002242625986
5802	24	0.12081130269949421
5803	21	0.3120255505658846
5804	9	0.0
5805	90	0.18684868323532905
5806	113	0.16531335369378408
5807	28	0.16354138662029635
5808	49	0.4901251323547002
5809	129	0.2589436704342788
5810	12	0.14186890186599418
5811	146	0.17247397698964356
5812	401	0.7221468132375646
5813	43	0.23430673110551672
5814	18	0.2960819109658653
5815	44	0.3147336231785539
5816	14	0.18457569677956817
5817	14	0.1554329117226924
5818	11	0.21252302622743086
5819	16	0.11751610475642713
5820	19	0.09546043308946732
5821	38	0.329534035134923
5822	35	0.2529427027676571
5823	71	0.42838543210841196
5824	184	0.4879084186876455
5825	73	0.34548858730243803
5826	100	0.345379546551043
5827	62	0.24222678270030992
5828	8	0.0
5829	37	0.1609703227662652
5830	32	0.0
5831	628	0.8804568157322552
5832	43	0.26547209712068276
5833	58	0.2026816498048266
5834	18	0.5
5835	23	0.17937413121977672
5836	32	0.14434031438272124
5837	311	0.7795465334517354
5838	140	0.2768973943234873
5839	24	0.08681077623592637
5840	105	0.03233829114831982
5841	194	0.2539297962187925
5842	30	0.8603485659795806
5843	34	0.2630444871350741
5844	40	0.4007343619467432
5845	146	0.38417000013984237
5846	42	0.35034519861984353
5847	213	0.3758121575180809
5848	210	0.7273503598249997
5849	24	0.0
5851	88	0.40468588249180426
5852	137	0.3819812836075859
5853	50	0.35822539755290456
5854	152	0.4429430750983711
5855	30	0.5321454488055234
5856	29	0.0
5857	67	0.3779352993613717
5858	125	0.12596860788881456
5859	21	0.0
5860	43	0.2425823440967161
5861	89	0.23890562944361804
5862	145	0.6337580555361366
5863	10	0.0
5864	31	0.2969619928196466
5865	42	0.10778915452451095
5866	14	0.3421249767772421
5867	15	0.42264158484677833
5868	42	0.11050024616085832
5869	34	0.19505760694825583
5870	22	0.0
5871	68	0.6479396238941378
5872	98	0.3767013229673789
5873	23	0.7315682114753617
5874	130	0.35328725520968657
5875	72	0.6296666902401923
5876	16	0.0
5877	10	0.1998641779937984
5878	292	0.396706694928054
5879	23	0.15472080487653958
5880	245	0.25371552444415024
5881	122	0.18917524074675823
5882	18	0.6043130938474478
5884	40	0.5162162083199908
5885	85	0.1767892280185697
5886	165	0.7539024750436167
5887	47	0.2650531012930031
5888	229	0.7237955771108123
5889	76	0.26455340888812556
5890	180	0.26293386174587574
5891	45	0.40862396448321364
5892	70	0.41014671476637915
5893	55	0.05994083762128166
5894	63	0.26884032551067144
5895	31	0.12011565579805132
5896	43	0.22868731209611812
5897	34	0.0
5898	19	0.3562071871080222
5900	48	0.07219614103266733
5901	12	0.0
5902	48	0.0
5903	45	0.0725678311706201
5904	9	0.0
5905	74	0.14560302603551922
5906	69	0.3038104541898006
5907	25	0.18890817135883803
5908	139	0.6382173599125649
5910	77	0.03757127894590629
5911	80	0.4172273996692853
5912	60	0.13507124724898334
5913	37	0.36654341371820115
5914	23	0.4556051495874604
5915	141	0.21532949683456296
5916	183	0.16796427556531512
5917	123	0.5398230774133395
5918	14	0.10858087310103358
5919	12	0.5578858913022596
5920	74	0.5787306784703838
5921	19	0.18270577309406288
5922	106	0.3677488655894012
5923	17	0.32124463208930526
5924	70	0.2141685355368749
5925	109	0.20321335501168922
5926	34	0.43429716821250386
5927	121	0.3396330974694575
5928	19	0.2184074368181642
5929	46	0.16629695850098822
5930	59	0.32007892167867413
5931	30	0.42071697365756416
5933	27	0.19481425615794196
5934	21	1.0
5935	17	0.10699313236726378
5936	29	0.29772316361427276
5937	32	0.2019112417363348
5938	114	0.23896988287713608
5939	71	0.23220010444388597
5940	17	0.0
5941	19	0.38685280723454163
5942	98	0.5001452511223294
5943	36	0.05306340617755809
5944	6	0.08887792306803075
5945	20	0.29181044994360233
5946	57	0.06258116307550304
5947	48	0.12814411063616044
5948	252	0.2761032282092136
5949	84	0.5080583434192979
5950	130	0.4913023210352314
5951	33	0.0
5952	89	0.29343010504212186
5953	56	0.3589283631033523
5954	379	0.4836649931763979
5955	161	0.5644106231902496
5956	105	0.2488746015535797
5957	102	0.41951021692436447
5958	60	0.18189158643352868
5959	12	0.0
5960	102	0.32173398210382065
5961	81	0.3639854665437552
5962	18	0.14804095548293264
5963	86	0.1989737062298322
5964	267	0.4873163007427306
5965	10	0.5987171642521192
5966	22	0.0
5967	10	0.10549558423511039
5968	25	0.4486960219801245
5969	36	0.1517621910780354
5970	25	0.32886633659885356
5971	69	0.52233063490077
5972	227	0.4818215250786338
5973	24	0.5587332212410734
5974	93	0.44432037225814064
5975	31	0.164631386699072
5976	48	0.3191943718448454
5977	29	0.05025938940291866
5978	152	0.2736326152562105
5979	16	0.0
5980	110	0.1980626127226971
5981	124	0.22862123707172058
5982	72	0.4644307726910666
5983	19	0.2532778777010656
5984	23	0.4592846660663049
5985	53	0.11953956910601285
5986	88	0.1185672646007892
5987	25	0.37557416228694435
5988	27	0.42213593335873517
5989	44	0.14545027524580229
5990	117	0.14275100645417457
5991	33	0.20457927818940283
5992	22	0.2135560242020254
5993	14	0.0
5994	47	0.5942457527296547
5995	106	0.43261721904814815
5996	300	0.4594104880734325
5997	43	0.6397492347819265
5998	52	0.43596746217802174
5999	16	0.9930783166417602
6000	141	0.11301849512231447
6001	108	0.5597295143875128
6002	226	0.4566853715167137
6003	159	0.2830943205886746
6004	21	0.0
6005	47	0.07035680323970717
6006	46	0.3622037692261084
6007	91	0.1435060574402213
6008	18	0.3702327407169702
6009	21	0.0
6010	193	0.6904249515013451
6011	112	0.4180920450612634
6012	8	0.0
6013	77	0.1417429491305314
6014	59	0.41614424982800435
6015	22	0.3693354837947573
6016	257	0.2560699417914449
6017	17	1.0
6018	73	0.21566342891821647
6019	34	0.1089364926177559
6020	29	0.25989517289443864
6021	59	0.5789533463717488
6022	28	0.0
6023	63	0.18852729663813705
6024	67	0.3653171442999013
6025	94	0.401347274552345
6026	35	0.6582934557922171
6027	19	0.3187704634136789
6028	17	0.15263259989149866
6029	17	0.0
6030	60	0.5556284527295859
6031	22	0.14563345804694522
6032	68	0.29790917699017366
6033	31	0.592701978890628
6034	12	0.9060254355346824
6035	72	0.26558252341128813
6036	326	0.33453188650860216
6037	92	0.489929495345499
6038	6	0.0
6039	76	0.0992610012194839
6040	172	0.36768457764805423
