user	degree	ndcg20
3231	97	0.5137297861208857
3232	20	0.24630238874073
3233	103	0.3474859902555012
3234	10	0.16812753627111748
3235	23	0.08671382849411972
3236	2	0.0
3237	44	0.0
3238	19	0.28148481190282676
3239	30	0.32024599984493496
3240	59	0.26940914280608713
3241	25	0.20580125165687924
3242	105	0.2998708458046805
3243	117	0.2799433451021933
3244	14	0.13477730410817038
3245	16	0.227670248696953
3246	90	0.39697068053078477
3247	13	0.43768250601780867
3248	34	0.056760172607960534
3249	28	0.4588457511158027
3250	40	0.22933380369906053
3251	39	0.40931972800099814
3252	7	0.23137821315975915
3253	94	0.28021147772762967
3254	9	0.1695801026368081
3255	21	0.3714959802363866
3256	31	0.2205658946575706
3257	55	0.2529427027676571
3258	24	0.12681701683239355
3259	258	0.5480963613270057
3260	129	0.4546754202479478
3261	190	0.3620696810720868
3262	44	0.0
3263	65	0.44644167696676534
3264	3	0.0
3265	107	0.3960313421434781
3266	105	0.19794405738661675
3267	52	0.5606679366433304
3268	39	0.0
3269	48	0.3641176139471326
3270	61	0.3022450835758385
3271	172	0.3774182728077512
3272	468	0.28135360782222923
3273	8	0.0
3274	57	0.4465695940599295
3275	9	0.0
3276	10	0.227670248696953
3277	92	0.5257653070006503
3278	24	0.45997150797311037
3279	15	0.2960819109658653
3280	155	0.2747325751850287
3281	113	0.4875264858410729
3283	115	0.40429941243041395
3284	26	0.07219614103266733
3285	254	0.39687265292053486
3286	17	0.2077949696968526
3287	20	0.0
3288	10	0.2960819109658653
3289	39	0.11454212921625209
3290	40	0.3633489841210255
3291	8	0.19519002499605087
3292	559	0.6721392173222656
3293	16	0.36181498356361586
3294	60	0.31096472112607204
3295	42	0.2634779645494621
3296	53	0.39413004682085256
3297	39	0.1879516032875281
3298	21	0.08274602130532002
3299	199	0.4079593460934831
3300	202	0.4048012756147958
3301	150	0.27954776372536705
3302	32	0.08671382849411972
3303	19	0.0
3304	101	0.597015634856129
3305	69	0.2685425999843618
3306	40	0.4164339076629921
3307	15	0.0
3308	236	0.2837829887641887
3309	132	0.23371805289776187
3310	42	0.13377565189503152
3311	214	0.28376704128673336
3312	183	0.12986789451489053
3313	231	0.6423615114784492
3314	204	0.22172501065986291
3315	113	0.22940988362321585
3316	26	0.3391602052736162
3317	63	0.2799901592651799
3318	52	0.2899850620216654
3319	36	0.04016293068529794
3320	211	0.07102001981682866
3321	55	0.26630204377669175
3322	31	0.3663243346104896
3323	65	0.230182068803944
3324	18	0.2640681225725909
3326	26	0.0
3327	167	0.5615056249477147
3328	115	0.14456587527532933
3329	55	0.0
3330	14	0.5311931216172628
3331	63	0.14600164616596037
3332	30	0.44187221243140345
3333	91	0.2449644946527595
3334	56	0.483968043975333
3335	16	0.12081130269949421
3336	117	0.27240630537282107
3337	44	0.06835476917178977
3338	21	0.06871908322857272
3339	52	0.24005658032047494
3340	71	0.23183651044359005
3341	78	0.15830689903713438
3342	19	0.0
3343	26	0.0
3344	38	0.04972780777662496
3345	65	0.3065548850609075
3346	112	0.43030733667626314
3347	34	0.14887095502556025
3348	33	0.2453270927742969
3349	69	0.23053695614551306
3350	24	0.559401768786121
3351	15	0.39325912586965384
3352	39	0.5042941622724632
3353	130	0.31856920914354137
3354	6	0.40593702443858504
3355	22	0.0
3356	171	0.5387994928282924
3357	46	0.057807000083705436
3358	131	0.36248509794694045
3359	43	0.0
3360	24	0.10778915452451095
3361	85	0.33407500266962437
3362	37	0.09992090652113539
3363	110	0.11364914183017627
3364	59	0.5011454185562342
3365	203	0.4569169351848782
3366	14	0.11284514134893527
3367	254	0.42681170552024245
3368	50	0.13743816645714543
3369	18	0.33850170823571046
3370	80	0.30479213770125224
3371	208	0.3960313421434781
3372	23	0.09460634670666435
3373	14	0.0
3374	56	0.31546938301252386
3375	12	0.19092086617893464
3376	9	0.0
3377	110	0.0396210670558156
3378	122	0.03551000990841433
3379	19	0.12081130269949421
3380	207	0.2693578671821645
3381	11	0.0
3382	24	0.0
3383	27	0.2685357229842324
3384	53	0.22823118601310993
3385	10	0.11731968150568914
3386	78	0.15109971541768266
3387	48	0.3787901882752837
3388	9	0.0
3389	116	0.5221207082647789
3390	147	0.46114235554244254
3391	603	0.6139591957227135
3392	12	0.20210734650054762
3393	119	0.5097768165559465
3394	187	0.29939300019156
3395	30	0.40410518622794844
3396	11	0.09992090652113539
3397	17	0.16145001035622544
3398	22	0.23811376964985426
3399	69	0.17060921827860476
3400	130	0.4130105499693613
3401	251	0.3285159285412112
3402	177	0.4461710522066368
3403	136	0.2701442078221745
3404	14	0.752742566630209
3405	27	0.3391602052736162
3406	19	0.5507369859568175
3407	7	0.6131471927654585
3408	60	0.35576173439026426
3409	27	0.6673285861632126
3410	257	0.49637714379541986
3411	82	0.48803471362489786
3412	200	0.2638686297778875
3413	86	0.3280950145200875
3414	201	0.5871998381327559
3415	107	0.1906496449551523
3416	228	0.1847528314714903
3417	53	0.388427156706314
3418	100	0.03475017269886857
3419	86	0.0
3420	153	0.22538556192290257
3421	18	0.0
3422	84	0.28036028976168076
3423	193	0.3802703183677625
3424	53	0.4819974204913987
3425	223	0.7077658132998631
3426	64	0.3387774940679746
3427	21	0.43645975517900876
3428	108	0.10079438243384747
3429	19	0.707021520452744
3430	166	0.18630061248978966
3431	39	0.3502388177164274
3432	32	0.31746923970074004
3433	31	0.29527738464483455
3434	82	0.24819231886591417
3435	64	0.2685203362127463
3436	98	0.23720407551279302
3437	37	0.19298623480417015
3438	33	0.13291000263869587
3439	55	0.3862781846008984
3440	17	0.06889356673757308
3441	89	0.3823623176800351
3442	65	0.2703093367775231
3443	11	0.6819322969458985
3444	34	0.2946373630314617
3445	88	0.35903800315435247
3446	24	0.4526783683053764
3447	45	0.465514048658834
3448	14	0.2154216773628238
3449	44	0.20380964136082363
3450	89	0.33073685540856645
3451	37	0.11838279295536293
3452	63	0.33059402001784116
3453	106	0.2637421832956818
3454	145	0.21130793569843093
3455	13	0.0
3456	35	0.7122091165834881
3457	63	0.14135511805936327
3458	95	0.17511202822473063
3459	14	0.1025331386182219
3460	56	0.3047673796541183
3461	25	0.5020727688077405
3462	205	0.2594155736746406
3463	22	0.46927872602275655
3464	169	0.32192904700448016
3465	29	0.09779772883597326
3466	28	0.0
3467	34	0.2350455494144854
3468	45	0.2423936099728648
3469	264	0.40113887100694395
3470	39	0.28384649506713516
3471	191	0.48861240928517496
3472	29	0.2147325744928709
3473	94	0.1580505007795393
3474	146	0.5570016925570885
3475	193	0.11663077315176813
3476	201	0.12373049383886854
3477	86	0.2896231714241254
3478	25	0.2226848878208988
3479	39	0.2369053087196564
3480	21	0.5173633627401372
3481	75	0.4175923894683463
3482	45	0.3052348839397012
3483	363	0.3310840078786278
3484	61	0.1507628592398781
3485	32	0.0
3486	67	0.46580798578337224
3487	125	0.4559715970672112
3488	3	0.0
3489	32	0.5855700749881526
3490	145	0.14443642803745968
3491	415	0.35250169725196373
3492	35	0.17280102409555484
3493	74	0.5729540104304937
3494	16	0.56557533940618
3495	8	0.23540891336663824
3497	63	0.26140968626711353
3498	60	0.1834617337609986
3499	211	0.33772075938421536
3500	30	0.3026024134988135
3501	130	0.2828959526487337
3502	24	0.291968117848544
3503	299	0.576987581760452
3504	96	0.21123298999478915
3505	52	0.07834851647149513
3506	45	0.5277829714531495
3507	352	0.30395496094212904
3508	16	0.0
3509	123	0.18281291922833914
3510	29	0.19624555358910706
3511	122	0.2060192727764435
3512	183	0.279046073475078
3513	132	0.37896496389983614
3514	51	0.3451117579704757
3515	49	0.13886244387355454
3516	67	0.17993148201117182
3517	70	0.13975956382011084
3518	253	0.37986408674569955
3519	159	0.24597166752672076
3520	149	0.2639956179853206
3521	190	0.2919485940888115
3522	33	0.365787258899725
3523	21	0.10889376106823218
3524	66	0.043922681482881344
3525	33	0.2781623853520716
3526	253	0.1861402381073331
3527	24	0.18457569677956817
3528	17	0.19092086617893464
3529	41	0.12832689042613382
3530	8	0.5205067333228023
3531	46	0.4403237779142925
3532	70	0.0
3533	43	0.1334212105531954
3534	39	0.4630514070755118
3535	15	0.553408012196996
3536	88	0.2042341226832752
3537	16	0.7162113986532014
3538	92	0.23274371513065714
3539	649	0.4863020706614146
3540	146	0.04105877938688906
3541	21	0.265414410187963
3542	6	0.0
3543	46	0.30882865707904067
3544	20	0.0
3545	13	0.11751610475642713
3546	152	0.336114838038543
3547	163	0.34260330343561446
3548	5	0.0
3549	18	0.06556429791586475
3550	154	0.2112040321170996
3551	50	0.24661732520220797
3552	6	0.0
3553	28	0.5376648872811788
3554	16	0.16716045496620233
3555	34	0.5204197526939506
3556	63	0.22334919248281698
3557	227	0.3613454228781276
3558	197	0.5705609111784617
3559	49	0.06096191752734
3560	99	0.3624344850300494
3561	156	0.38961638845809704
3562	245	0.5429443081931675
3563	119	0.16559464224769788
3564	45	0.15924503148351216
3565	43	0.0
3566	18	0.48526582273463176
3567	38	0.40360678250377285
3568	55	0.6654171054420955
3569	114	0.3650361521348083
3570	7	0.0
3571	46	0.08930562034683723
3572	73	0.23274522356100524
3573	13	0.0
3574	78	0.1940747984048856
3575	16	0.0
3576	151	0.4014392204531616
3577	33	0.6151155455673826
3578	115	0.0
3579	84	0.08389915934489736
3580	44	0.3530870645904284
3581	11	0.657538290809637
3582	45	0.38399660804988084
3583	15	0.1561318934256603
3584	18	0.5138582482306584
3585	119	0.20032110810499698
3586	70	0.5297223555714343
3587	30	0.09092803061897885
3588	135	0.22357201949069613
3589	171	0.31631598206760037
3590	299	0.3752546113712999
3591	103	0.38638031452025406
3592	261	0.6041614946220536
3593	26	0.19353890920873176
3594	60	0.08180716327328072
3595	22	0.0
3596	90	0.21916605960312574
3597	45	0.25776241838309666
3599	67	0.2777096257832918
3600	209	0.37968663764360067
3601	106	0.2804492812478373
3602	44	0.08514311764162101
3603	75	0.09849635450253634
3604	21	0.447288737369781
3605	73	0.2201359894062419
3606	22	0.45809390040859105
3607	110	0.23544403282570572
3608	51	0.29816114504430197
3609	43	0.1244541635112973
3610	158	0.23337648673665187
3611	131	0.09586820699422145
3612	110	0.27627909262575173
3613	36	0.3293382807575177
3614	55	0.0
3615	80	0.2451534585482382
3616	11	0.37590633587120725
3617	27	0.0
3618	161	0.2321328313920326
3619	57	0.15739656143771516
3620	109	0.3003155279759134
3621	132	0.2903268212460798
3622	86	0.1455162905884312
3623	13	0.0
3624	221	0.5453503072130227
3625	75	0.24732802797056874
3626	399	0.46034136969537437
3627	15	0.08908027021823442
3628	15	0.2589078126251714
3629	34	0.24074373048326553
3630	68	0.2537830267447683
3631	28	0.6552438651310554
3632	13	0.0
3633	12	0.0
3634	7	0.0
3635	105	0.5495407999527799
3636	10	0.24630238874073
3637	21	0.46927872602275655
3638	50	0.3589542101716347
3639	17	0.09992090652113539
3640	45	0.24703289715706928
3641	231	0.6322891689005052
3643	77	0.21245929987817866
3644	22	0.0
3645	38	0.11870420463078338
3646	57	0.37770288700189436
3647	14	0.3593558032937255
3648	179	0.17547753101837082
3649	33	0.1663801369276002
3650	340	0.5745617556356578
3651	149	0.26501000259415164
3652	125	0.4788658444927176
3653	63	0.35741239497083177
3654	110	0.22338763947135296
3655	17	0.0
3656	18	0.0
3657	20	0.578288489372387
3658	157	0.12923835425915906
3659	65	0.2472753344402624
3660	32	0.5603502317119196
3661	75	0.45595692921925135
3662	32	0.35701341245583884
3663	42	0.21398626473452756
3664	39	0.0
3665	116	0.3759461273014415
3666	23	0.6610976634668632
3667	31	0.0
3668	28	0.1309019901681972
3669	140	0.2491057057030082
3670	34	0.3120255505658846
3671	69	0.2553610701644493
3672	85	0.04275831251503157
3673	115	0.3007960324000904
3674	44	0.2731210857585525
3675	346	0.598514747081176
3676	50	0.1449730477070073
3677	70	0.34286928576654946
3678	50	0.33216207863639985
3679	216	0.23079227932604304
3680	31	0.0
3681	349	0.34236114773865434
3682	65	0.03587725011926287
3683	193	0.33730530843602263
3684	85	0.5967922778439789
3685	187	0.6242152798996268
3686	47	0.137186412454865
3687	68	0.08985781928515225
3688	214	0.2563024617005606
3689	38	0.04708908091425437
3690	84	0.15282325299385693
3691	145	0.32950241127731567
3692	45	0.3768794516172842
3693	249	0.25169536782766155
3694	28	0.12693933064208968
3695	197	0.2744943052905581
3696	97	0.2957199123952833
3697	80	0.5216929444524246
3698	35	0.18672776492534798
3699	53	0.13905617951077565
3700	36	0.2195172146218181
3701	39	0.1423813909219711
3702	28	0.0
3703	21	0.09162544430476362
3704	149	0.22283139006979003
3705	431	0.3173938660240581
3706	42	0.4679641439044165
3707	29	0.07847428227110644
3708	21	0.13905617951077565
3709	123	0.25995017850070923
3710	37	0.5250947972408692
3711	58	0.12987501165334073
3712	50	0.43408972685484615
3713	205	0.6906406127201917
3714	16	0.11706259313796355
3715	160	0.4700616955086241
3716	199	0.2928774521885773
3717	172	0.3485554717639083
3718	112	0.44048138895099553
3719	19	0.14434031438272124
3720	88	0.04480864360167173
3721	67	0.1605283786271692
3722	17	0.4522136070314882
3723	27	0.35179797297584037
3724	236	0.3244105627543421
3725	11	0.0
3726	134	0.26481600381035814
3727	149	0.18655159273220312
3728	34	0.5214682725103092
3729	229	0.36657096283158985
3730	16	0.39038004999210174
3731	33	0.39667515127784475
3732	92	0.32115248252024897
3733	67	0.6092059173307914
3734	15	0.0
3735	142	0.35015406913493313
3736	53	0.10725869339578523
3737	98	0.11036530880697376
3738	22	0.19092086617893464
3739	10	0.0
3740	29	0.12720949203994328
3741	68	0.23737978475458738
3742	60	0.289775247900414
3743	13	0.5743088253345571
3744	21	0.36642207798489296
3745	79	0.15764751602279378
3746	188	0.07281676027485898
3747	45	0.05438441923467751
3748	16	0.09803928583135704
3749	59	0.4577132267391582
3750	17	0.3333333333333333
3751	147	0.43111044839566526
3752	82	0.0
3753	22	0.1862603746349973
3754	155	0.32342333747516666
3755	53	0.30308203017988256
3756	228	0.29160911535990763
3757	129	0.2304261190903567
3758	15	0.6039071644781282
3759	65	0.16449404394063583
3760	160	0.23773760624146348
3761	122	0.5247990315356756
3762	82	0.25588029145802793
3763	73	0.25496511691749957
3764	15	0.22568433298858687
3765	16	0.0
3766	26	0.10699313236726378
3767	17	0.16716045496620233
3768	276	0.39063688836953325
3769	295	0.47024766180777583
3770	161	0.4120436199898716
3771	91	0.3567590944516463
3772	23	0.1998641779937984
3773	134	0.2939694948093219
3774	35	0.2650531012930031
3775	45	0.14805711823889192
3776	24	0.605945419334481
3777	51	0.0
3778	140	0.13134503631205352
3779	27	0.4419510887503396
3780	188	0.3011660548229738
3781	42	0.2367302726012838
3782	46	0.0
3783	14	0.2960819109658653
3784	19	0.7451490788649994
3785	11	0.24630238874073
3786	41	0.21732169203730903
3787	11	0.3432202361124118
3788	9	0.4468535299918564
3789	99	0.4893279749228948
3790	84	0.3747342697191426
3791	45	0.1210536605850712
3792	341	0.3595883318230048
3793	33	0.13568830751993824
3794	11	0.45269101974973475
3795	15	0.0
3796	128	0.10079438243384747
3797	9	0.39325912586965384
3798	14	0.2712355367336033
3799	66	0.32668727857352686
3800	26	0.08440880858250024
3801	67	0.11295437663831856
3802	8	0.38685280723454163
3803	12	0.23463936301137828
3804	85	0.3206911999292667
3805	15	0.19524230310043178
3806	43	0.07001560573318605
3807	198	0.3137541794137551
3808	330	0.39288779611495833
3809	33	0.31951098653235044
3810	52	0.18953101533174954
3811	52	0.18268059312541143
3812	50	0.15633378314632312
3813	48	0.2736194115776612
3814	11	0.12081130269949421
3815	79	0.4502848018842547
3816	181	0.03406297225598252
3817	21	0.0
3818	30	0.3162264369126543
3819	69	0.34024761832380496
3820	33	0.177804760257697
3821	151	0.48620596044559633
3822	84	0.13083036905940468
3823	373	0.6008491257046304
3824	224	0.2712225292656556
3825	158	0.2720249424273081
3826	15	0.0
3827	102	0.14651737802662634
3828	31	0.37029133644382606
3829	235	0.3672857613516913
3830	84	0.21582430898960786
3831	52	0.12710121232612354
3832	67	0.22292454665291314
3833	148	0.2153347218208321
3834	395	0.461420230556589
3835	67	0.12379769624387695
3836	204	0.4211640417883911
3837	105	0.3107669600375035
3838	10	0.0
3839	30	0.16900046140256555
3840	40	0.1100458831490401
3841	436	0.24857006935890033
3842	327	0.43094433983502434
3843	16	0.09460634670666435
3844	85	0.0633561905873264
3845	42	0.4662367425991246
3846	39	0.5273033489032661
3847	50	0.285203377457913
3848	47	0.4327470785328109
3849	14	0.09791292534996782
3850	213	0.17670175065926466
3851	23	0.3756247160585296
3852	37	0.20911425713308368
3853	211	0.2323746209427059
3854	57	0.11283583846605862
3855	59	0.43595116765209874
3856	23	0.07979453856244817
3857	27	0.34827089171896897
3858	116	0.3400811352409794
3859	111	0.4230825849722443
3860	84	0.20892567851169894
3861	22	0.34222207292834134
3862	18	0.07745351606183935
3863	13	0.22695646005984157
3864	153	0.17656429086343162
3865	14	0.141266972859829
3866	42	0.07219614103266733
3867	22	0.4912400779096198
3868	99	0.05678491519230737
3869	14	0.13012668333070057
3870	16	0.0
3871	43	0.07979453856244817
3872	32	0.3129601352340794
3873	36	0.0
3874	59	0.20850508296820608
3875	20	0.5078961547485289
3876	19	0.2765732350040718
3877	16	0.0
3878	288	0.3410910866998812
3879	15	0.0
3880	23	0.2381129204348816
3881	37	0.06360039474961572
3882	104	0.29771348969481637
3883	5	0.4193377501585888
3884	156	0.11004032730033696
3885	286	0.43513441993971547
3886	42	0.2873242364499841
3887	121	0.12896121272795077
3888	68	0.3491634799495622
3889	89	0.4788429778234763
3890	43	0.15924503148351216
3891	65	0.1147485167291826
3892	194	0.4087972419751251
3893	12	0.0
3894	91	0.213876008532944
3895	22	0.0
3896	48	0.3981471309738322
3897	11	0.10209739512291163
3898	51	0.0
3899	21	0.37396587762373973
3900	192	0.3853356685001887
3901	32	0.19235451517179203
3902	123	0.22159885593419762
3903	54	0.18227339654755617
3904	58	0.10621684021150019
3905	48	0.29306543427328235
3906	26	0.6586871185735675
3907	27	0.12681701683239355
3908	73	0.1969886277056432
3909	39	0.5752754428304477
3910	113	0.1677252352443328
3911	11	0.20453430723937177
3912	70	0.178939255500439
3913	69	0.41987979426502886
3914	48	0.24630278056032978
3915	12	0.4193377501585888
3916	294	0.44153846084992815
3917	47	0.255776204045871
3918	10	0.14704034066641017
3919	48	0.11706259313796355
3920	40	0.1089364926177559
3921	49	0.45170864250556697
3922	45	0.16049408842547086
3923	59	0.34850715649016956
3924	38	0.37720038046465804
3925	60	0.340358983242281
3926	37	0.3386885011348871
3927	82	0.2712906347148746
3929	178	0.3653859260227069
3930	140	0.5878586581142445
3931	101	0.10723621032226117
3932	22	0.5
3933	12	0.1815417925373527
3934	82	0.17102693933721175
3935	60	0.07973102638506012
3936	22	0.27134058233820724
3937	54	0.16989454721481587
3938	59	0.1675355275920117
3939	12	0.15693994437792994
3940	245	0.19949853686644195
3941	13	0.21398626473452756
3942	112	0.37522719989498565
3943	40	0.0547726610138292
3944	25	0.0
3945	177	0.3844851045765387
3946	134	0.037306750366444645
3947	69	0.17178853164617194
3948	35	0.0901000086523677
3949	39	0.3692738017013295
3950	21	0.37767726336843704
3951	89	0.5281520129449757
3952	35	0.14887095502556025
3953	111	0.34142983792748777
3954	17	0.4017998179775806
3955	66	0.6068331156025526
3956	19	0.11751610475642713
3957	191	0.3466809852498833
3958	74	0.39464311407573743
3960	17	0.08671382849411972
3961	95	0.26531945293380493
3962	39	0.0
3963	270	0.39646251851658754
3964	36	0.22067553430040548
3965	157	0.09848006574447653
3966	28	0.2964856422692034
3967	83	0.18714192326684642
3968	45	0.28849185933799804
3969	8	0.49818925746641285
3970	101	0.205192359993234
3971	180	0.3390336346423683
3972	9	0.3270396664923996
3973	37	0.4522746628712798
3974	63	0.04480864360167173
3975	44	0.1782102981946514
3976	146	0.1503642092365303
3977	20	0.3462232952618654
3978	103	0.21911387393573023
3979	55	0.5738242750820768
3980	9	0.0
3981	96	0.08078417126259926
3982	39	0.19298623480417015
3983	48	0.39718324885274575
3984	32	0.13695468118679616
3985	151	0.09335399548964865
3986	24	0.3995042776547383
3987	12	0.09992090652113539
3988	92	0.22441941920450453
3989	126	0.08021165044546279
3990	40	0.06544023194852022
3991	19	0.9197207891481877
3992	269	0.5571588527865723
3993	111	0.358258381648576
3994	119	0.4206123948292215
3995	74	0.2983587042199885
3996	72	0.49273802172019404
3997	133	0.17610301188963984
3998	81	0.3382581191673933
3999	244	0.49994220078426166
4000	35	0.18061875393273738
4001	164	0.16702738727570363
4002	34	0.7844801364718914
4003	21	0.31937798604063333
4004	20	0.30559063313692836
4005	126	0.18166110668947294
4006	91	0.3078242199238602
4007	125	0.3370640036712307
4008	8	1.0
4009	91	0.29089786418496616
4010	10	0.3519590445170674
4011	22	0.1819387305035796
4012	18	0.27679671120635896
4013	52	0.48614304561306315
4014	130	0.04105877938688906
4015	41	0.24831550902705368
4016	157	0.12365424141514617
4017	18	0.1917831836856678
4018	78	0.3942157151207561
4019	16	0.25
4020	34	0.5267275095677085
4021	416	0.49503495891311
4022	114	0.04275831251503157
4023	28	0.31180963206722906
4024	77	0.27423337482851784
4025	11	0.4826713026111435
4026	105	0.1469973748611831
4027	35	0.3785242784377221
4028	258	0.4812865616288101
4029	35	0.1999713179634865
4030	51	0.20360405008040486
4031	32	0.8308928690816114
4032	99	0.5790064565360544
4033	329	0.42081941165528153
4034	75	0.21976029131156385
4035	37	0.07721668828275383
4036	46	0.12647135138382856
4037	30	0.358054410832327
4038	17	0.0
4039	31	0.4772656487866462
4040	53	0.2215521177791801
4041	291	0.20361138220117184
4042	194	0.2794613228547883
4043	72	0.13088023766855097
4044	31	0.12516024389662933
4045	22	0.46927872602275655
4046	18	0.3006856092311613
4047	33	0.24738635904833423
4048	364	0.4172477618424279
4049	152	0.4016747411179413
4050	107	0.4424268672675139
4051	20	0.15130120674940675
4052	23	0.6379365213265478
4053	213	0.4583549422757425
4054	295	0.2790040067148865
4055	107	0.25990724167585816
4056	5	0.0
4057	17	0.49491701946656064
4058	208	0.31486752738472673
4059	16	0.4367467095119259
4060	145	0.6146587567470325
4061	15	0.11480929472601782
4062	146	0.20781582216669064
4063	29	0.20845080532622157
4064	238	0.3630023631490542
4065	13	0.9317933702500181
4066	21	0.8357799744028239
4067	19	0.45390362024822023
4068	13	0.13565197343244778
4069	18	0.09759501249802544
4070	62	0.17060921827860476
4071	63	0.18471579915566272
4072	131	0.36874636921838017
4073	16	0.0
4074	16	0.0
4075	33	0.2051747484657749
4076	28	0.07947838320659595
4077	116	0.5870063471327499
4078	99	0.14531600418205354
4079	219	0.21139167068425485
4080	53	0.23673020399063827
4081	31	0.17729126178954566
4082	73	0.043668798524938345
4083	229	0.2758923701960208
4084	106	0.3978342033594317
4085	448	0.25371802975478613
4086	213	0.451264955642905
4087	18	0.16812753627111748
4088	124	0.12161570279144572
4089	396	0.29796527466300515
4090	103	0.3398379562461017
4091	47	0.2901522798261562
4092	48	0.2612614038285946
4093	105	0.3111007443892727
4094	175	0.4406600025319141
4095	32	0.06139304560474655
4096	86	0.3250396305216334
4097	14	0.11305340175787205
4098	69	0.46646404318709156
4099	72	0.3978341615038634
4100	22	0.0
4101	44	0.3056993392901635
4102	25	0.08908027021823442
4103	61	0.14678687637874563
4104	63	0.2381140541796525
4105	4	0.14804095548293264
4106	7	0.0
4107	198	0.2712783938928164
4108	23	0.397384537703566
4109	12	0.2184074368181642
4110	15	0.15328679819136462
4111	20	0.47625182349860845
4112	209	0.15280469113347864
4113	16	0.0
4114	110	0.43332309657714974
4115	279	0.4624833831124986
4116	209	0.6657619665741675
4117	133	0.30267734665382945
4118	131	0.3098969400918987
4119	20	0.2860604285087249
4120	12	0.6901181276250121
4121	56	0.3780912473465308
4122	140	0.5086530692254386
4123	35	0.22374468601829695
4124	107	0.07437123975468417
4125	14	0.0
4126	135	0.11531245558764315
4127	49	0.6032350515678144
4128	27	0.16065659124333617
4129	18	0.0
4130	81	0.3450089120782741
4131	67	0.45289557865488717
4132	67	0.23503434965920433
4133	52	0.2529427027676571
4134	45	0.5450188815995228
4135	47	0.5839855627255557
4136	32	0.6173196815056892
4137	54	0.16646982572972338
4138	41	0.3018431272745607
4139	186	0.18481648258687644
4140	185	0.38672291271548515
4141	141	0.3145588910124776
4143	14	0.49352146442750355
4144	49	0.15472080487653958
4145	15	0.19519002499605087
4146	14	0.7448386173487398
4147	39	0.1513052641704713
4148	48	0.2760800258024986
4149	34	0.27487633291429087
4150	133	0.10683456191992237
4151	17	0.1862603746349973
4152	74	0.16741210895580905
4153	88	0.3345923032026191
4154	16	0.3007851801491499
4155	26	0.09478836436955079
4156	223	0.3506829604246559
4157	17	0.20159947907392814
4158	9	0.0
4159	12	0.0
4160	47	0.2719660948481453
4161	85	0.17178853164617194
4162	92	0.23094888170900482
4163	12	0.0
4164	18	0.20210734650054762
4165	26	0.5073924444338658
4166	11	0.22028534773057623
4167	206	0.55015618975444
4168	69	0.19647914866450855
4169	959	0.6984939349871906
4170	43	0.12535602215098401
4171	81	0.12610232001229757
4172	51	0.3300940864533123
4173	29	0.17143892875378666
4174	24	0.46772666123103984
4175	52	0.30079141983477625
4176	16	0.5274486902992358
4177	115	0.5744609115445471
4178	10	0.0
4179	116	0.036356287988538835
4180	33	0.0
4181	43	0.3562596107070281
4182	30	0.7715234972271066
4183	93	0.0396210670558156
4184	6	0.625704968030342
4185	14	0.2963594993806565
4186	141	0.2760301152865482
4187	49	0.16929298133014345
4188	17	0.1815417925373527
4189	26	0.1695801026368081
4190	49	0.49480037660582465
4191	13	0.0
4193	128	0.07682128477101409
4194	108	0.2677875489602947
4195	63	0.3014235993527323
4196	11	0.20438239758848614
4197	13	0.0
4198	25	0.6761948591638209
4199	27	0.0
4200	25	0.38174944185099685
4201	16	0.39038004999210174
4202	10	0.38685280723454163
4203	82	0.32389287502457076
4204	190	0.354119307708571
4205	16	0.08297572808511901
4206	31	0.383855007881058
4207	164	0.2257176509370624
4208	32	0.13012668333070057
4209	13	0.3432202361124118
4210	66	0.5161941500387942
4211	8	0.291875694974332
4212	72	0.41288751574392596
4213	281	0.4237070455643065
4214	21	0.19092086617893464
4215	176	0.35171967260535736
4216	15	0.32124463208930526
4217	257	0.5274731727571818
4218	52	0.1963579357992893
4219	54	0.21382929552167618
4220	101	0.12800192536872637
4221	53	0.20607230932563286
4222	70	0.1157216603538771
4223	60	0.13912582516207192
4224	172	0.32053111148327407
4225	58	0.1404859610397665
4226	21	0.0
4227	342	0.6664637545072669
4228	12	0.39038004999210174
4229	24	0.48103358260000906
4230	11	0.0
4231	18	0.0
4232	27	0.7173234043972434
4233	68	0.24988185584770803
4234	98	0.33095597273629784
4235	62	0.3067926926480199
4236	30	0.3051186093973553
4237	65	0.39027290479712023
4238	331	0.6493181305570317
4239	45	0.3413689313269893
4240	40	0.21624063148843983
4241	57	0.14678687637874563
4242	75	0.09023134150458843
4243	102	0.3794986314248435
4245	47	0.7336089605463578
4246	18	0.3026024134988135
4247	24	0.0
4248	43	0.3013899862160372
4249	36	0.3152384519450126
4250	183	0.3094590520824183
4251	45	0.27902850308969557
4252	34	0.15408183358419866
4253	120	0.248348718245101
4254	18	0.6049306994552044
4255	24	0.47479145968892894
4256	15	0.0
4257	49	0.30701473034246535
4258	195	0.29047512682591387
4259	7	0.0
4260	88	0.0455520698635181
4261	87	0.3456226690562375
4262	20	0.0
4263	17	0.45449209363240745
4264	14	0.0
4265	119	0.2615896093892508
4266	17	0.1793963980250684
4267	14	0.36005461457723403
4268	122	0.03406297225598252
4269	105	0.27710800308548644
4270	8	0.43067655807339306
4271	162	0.39411643465648033
4272	45	0.254179328737646
4273	24	0.25617367829355947
4274	30	0.28326855229322756
4275	15	0.1089364926177559
4276	51	0.0
4277	1159	0.4149272092290097
4278	20	0.09759501249802544
4279	175	0.18633247540447181
