user	degree	ndcg20
9527	1	0.0
9529	3	0.0
9530	21	0.0
9531	35	0.6351700368076951
9532	107	0.0
9533	1	0.0
9534	7	0.0
9535	119	0.23684425098065778
9536	37	0.15847415984058705
9537	3	0.0
9538	7	0.0
9539	2	0.0
9540	156	0.12017337989045945
9541	5	0.3562071871080222
9542	11	0.0
9543	98	0.1399675211099565
9544	66	0.11113329299102291
9545	3	0.3451117579704757
9548	18	0.27487633291429087
9551	17	0.0
9552	15	0.13477730410817038
9553	5	0.0
9554	92	0.27850314559683514
9555	189	0.5248938098720285
9556	46	0.0481592220840649
9557	10	0.0
9559	36	0.06889356673757308
9561	159	0.1262870715064446
9564	42	0.1359120010569905
9565	210	0.08021165044546279
9566	20	0.0
9567	5	0.0
9568	42	0.44089430605518526
9569	91	0.05494858807198589
9571	15	0.17723928678404774
9572	19	0.34256897595356073
9573	82	0.11387553966174804
9574	2	0.0
9577	67	0.26710287315859593
9578	7	0.0
9579	5	0.2960819109658653
9580	101	0.2618093364382797
9581	38	0.03789359130026194
9582	62	0.12482254649650482
9585	7	0.0
9586	15	0.24630238874073
9588	43	0.0
9589	145	0.04480864360167173
9592	2	0.5
9593	271	0.5047188943061954
9594	3	0.0
9595	10	0.0
9596	226	0.4805445836846183
9597	13	0.0
9598	31	0.10699313236726378
9599	138	0.0
9600	14	0.0
9601	39	0.0
9602	21	0.6361221980932626
9603	135	0.3177630197200322
9604	44	0.10368061445733293
9605	166	0.7339534516886538
9606	1	0.0
9607	3	0.0
9608	396	0.243571281143109
9609	12	0.2861101417526215
9610	94	0.4694643603423147
9611	15	0.0
9612	12	0.07055658259096848
9613	4	0.7601875334318686
9614	153	0.40313307374838203
9617	9	0.0
9618	24	0.5571760590218843
9619	77	0.0869519709631559
9621	37	0.08274602130532002
9622	71	0.30700929627171647
9623	9	0.0
9625	100	0.0
9626	32	0.22206703194529032
9627	4	0.0
9628	7	0.0
9629	7	0.0
9630	7	0.0
9632	8	0.08681077623592637
9634	34	0.2700820365266222
9635	12	0.19602912984299103
9636	20	0.0
9637	96	0.16123676984726132
9638	136	0.10385675162923486
9639	3	0.0
9640	11	0.13083036905940468
9641	71	0.16063730702017212
9642	62	0.04972780777662496
9643	10	0.0
9644	12	0.0
9645	2	0.3333333333333333
9646	9	0.0
9647	5	0.0
9648	4	0.0
9649	104	0.3200434062937002
9650	83	0.05184030722866646
9651	105	0.5311261797983398
9654	24	0.3026024134988135
9655	16	0.22794384629668607
9656	56	0.10633668103022986
9657	27	0.0
9658	5	0.0
9659	29	0.33861078238776554
9660	20	0.24833659296129657
9661	10	0.6131471927654585
9665	87	0.2601952605635869
9666	7	0.20438239758848614
9667	30	0.0
9668	37	0.1588714315372696
9669	4	0.0
9670	15	0.23463936301137828
9671	55	0.12456227382867813
9672	7	0.0
9674	15	0.0
9676	13	0.6504460199135362
9678	53	0.5262418428104264
9680	90	0.032864970567577
9681	29	0.0
9682	15	0.0
9684	17	0.16316918041379302
9685	13	0.47036528278595796
9686	113	0.17610301188963984
9687	16	0.1597175302590132
9688	14	0.18141712294259071
9689	8	0.0
9690	11	0.6131471927654585
9693	6	0.7114533439819829
9694	96	0.26640749953586934
9695	67	0.1782102981946514
9696	78	0.2336335684727921
9698	12	0.18546617562553347
9699	5	0.0
9702	17	0.0
9703	113	0.0935116065263517
9704	44	0.33725693702354287
9705	35	0.3807635178040916
9707	15	0.0
9708	37	0.46364403650820374
9709	5	0.30657359638272924
9711	120	0.16474836416757338
9712	12	0.0
9713	7	0.1312050775123418
9715	12	0.0
9717	16	1.0
9718	10	0.09165402792833295
9720	75	0.0632176666891428
9721	19	0.0
9722	17	0.0
9723	77	0.215585895092158
9724	12	0.0
9725	34	0.0
9727	19	0.0
9728	20	0.6329307437466178
9732	494	0.42263817523127656
9733	264	0.25074229941308945
9734	30	0.0
9735	29	0.10209739512291163
9736	10	0.0
9737	46	0.08930562034683723
9738	2	0.0
9740	12	0.0
9741	6	0.0
9743	62	0.042430922926167375
9744	7	0.0
9746	23	0.2153782799671572
9747	36	0.11923862535300643
9748	47	0.15172757018789687
9749	11	0.0
9750	20	0.0
9751	7	0.0
9752	15	0.0
9753	9	0.8315546295836226
9754	4	0.0
9755	55	0.06786785134613488
9756	45	0.06188256935695662
9757	10	0.0
9758	2	0.0
9759	18	0.43958432215534543
9760	63	0.10135225517624087
9761	11	0.0
9762	3	0.5
9763	5	0.0
9765	1	0.0
9766	3	0.2890648263178878
9767	27	0.1529113770063581
9768	16	0.3079834593168982
9769	6	0.0
9770	34	0.1251573254399022
9771	89	0.21452607725704995
9774	39	0.07102001981682866
9777	5	0.0
9778	15	0.3562071871080222
9781	59	0.13647781404731785
9782	185	0.38977734806121433
9783	6	0.24630238874073
9784	6	0.0
9785	23	0.6366824387328317
9786	52	0.2317639528638122
9787	40	0.0
9788	71	0.0
9789	6	0.0
9790	7	0.0
9791	34	0.0
9792	7	0.0
9793	46	0.0
9794	73	0.08696774693370138
9795	48	0.1695801026368081
9797	2	0.3333333333333333
9798	64	0.1782102981946514
9799	19	0.19244172120444497
9800	30	0.0
9801	8	0.17723928678404774
9805	28	0.08274602130532002
9806	90	0.09314483830316699
9807	15	0.0
9808	18	0.08479005131840404
9809	21	0.0
9810	12	0.0
9811	64	0.5611628349851387
9812	30	0.44047715875092297
9814	55	0.0
9815	43	0.09817896789964466
9816	86	0.22861842944273536
9817	21	0.0
9819	42	0.07782861014645674
9821	29	0.0
9822	23	0.10209739512291163
9823	25	0.48308836248352194
9824	41	0.05278074934727936
9825	94	0.18714192326684642
9826	58	0.3372841830772236
9827	101	0.10193224835552664
9828	6	0.0
9829	7	0.38685280723454163
9830	29	0.06556429791586475
9831	89	0.248558047898328
9832	1	0.27023815442731974
9833	5	0.0
9834	28	0.2036290479494776
9835	7	0.0
9836	98	0.0
9838	4	0.0
9839	1	0.0
9841	30	0.23562226756581098
9842	28	0.0
9843	11	0.3391602052736162
9844	32	0.5230889328081081
9845	3	0.0
9846	1	0.0
9847	9	0.0
9848	6	0.0
9849	1	0.0
9850	8	0.0
9851	82	0.0891051490973257
9853	10	0.0
9854	20	0.5078961547485289
9856	49	0.12610232001229757
9857	42	0.0
9858	26	0.09460634670666435
9860	25	0.0
9863	3	0.0
9864	37	0.0
9865	136	0.23225678966409
9866	56	0.0
9867	17	0.0
9868	7	0.0
9869	160	0.14727900826106327
9870	15	0.0
9871	53	0.053512878690307845
9872	10	0.0
9873	17	0.0
9875	1	0.0
9878	8	0.123151194370365
9880	83	0.16346858332790354
9881	23	0.0
9882	4	0.0
9884	37	0.18061875393273738
9885	15	0.4274972183209077
9886	386	0.293921515049722
9887	8	0.0
9888	89	0.18672776492534798
9889	21	0.33873549607155196
9890	1	1.0
9891	89	0.09335399548964865
9893	3	0.0
9895	15	0.0
9897	33	0.0
9899	33	0.0
9901	15	0.6067795937417814
9902	4	0.0
9903	30	0.27818691383653626
9905	212	0.17993829097137057
9906	28	0.14804095548293264
9908	34	0.2350455494144854
9911	97	0.29283064221503263
9912	824	0.21117874519674695
9913	2	0.0
9914	9	0.7269977330233474
9915	19	0.10684080426179024
9916	11	0.8539316501572936
9917	10	0.22664574704164425
9920	76	0.18042467779904023
9921	21	0.17103308406771808
9923	22	0.2151507968807837
9924	84	0.08485960870102252
9925	10	0.0
9927	19	0.46987092304808215
9929	1	0.0
9932	5	0.28551546341644085
9933	58	0.310306188454654
9934	19	0.09785159463516042
9935	2	0.0
9936	3	0.0
9938	8	0.0
9940	18	0.0
9941	12	0.27269558392810667
9943	42	0.06835476917178977
9944	49	0.04972780777662496
9945	14	0.17205599830335344
9946	86	0.1857286043713872
9947	73	0.27451509517224587
9949	9	0.0
9950	2	0.0
9951	20	0.07979453856244817
9952	49	0.0766748139928929
9954	36	0.0
9955	14	0.0
9956	5	0.19342640361727081
9957	20	0.0
9958	5	0.0
9960	97	0.0
9961	41	0.09109240322345805
9964	10	0.0
9965	20	0.13032376591037065
9966	2	0.0
9969	20	0.0
9970	107	0.21973810387450315
9971	1	1.0
9972	39	0.05621908976192367
9973	9	0.0
9975	49	0.0
9976	74	0.21008447435249164
9977	58	0.19587153886291594
9978	15	0.5855700749881526
9979	26	0.0
9980	34	0.18844415212771543
9982	16	0.0
9983	38	0.09478836436955079
9984	22	0.0
9985	35	0.0
9986	64	0.21008447435249164
9987	12	0.0
9988	38	0.0
9989	72	0.041952292648747454
9990	43	0.11188844032140764
9991	124	0.3391257798431313
9992	6	0.0
9993	6	0.23540891336663824
9994	12	0.15101961822780527
9995	173	0.0
9996	65	0.09860937716842898
9997	15	0.09361800268759639
9999	52	0.0901000086523677
10000	58	0.16085751355933714
10001	27	0.0
10002	59	0.21465581160226946
10003	24	0.3491584058167984
10004	28	0.15130120674940675
10005	50	0.08555153871311963
10006	38	0.18672776492534798
10007	40	0.2632735055523337
10010	147	0.15339939938767583
10012	27	0.08887792306803075
10014	29	0.15649232853484363
10015	44	0.06065881345112159
10016	19	0.0761433407173835
10019	35	0.07979453856244817
10020	19	0.0
10022	35	0.5023620626008181
10024	20	0.0
10025	2	0.0
10026	9	0.0
10027	195	0.2880346517856868
10028	64	0.1963579357992893
10030	229	0.1329954449281283
10031	18	0.0766748139928929
10032	35	0.08372491399919348
10034	126	0.15273676950801787
10035	23	0.46716896066074104
10036	3	0.0
10037	14	0.0
10038	35	0.554154599625499
10040	54	0.10549558423511039
10041	20	0.0
10042	19	0.3527831908232742
10043	16	0.1025331386182219
10044	6	0.13565197343244778
10045	17	0.0
10046	13	0.0
10047	16	0.0
10048	56	0.05940343273155046
10049	25	0.15130120674940675
10050	5	0.0
10053	2	0.0
10054	43	0.1629632124785765
10055	84	0.10229526794987165
10057	17	0.6060398578158168
10058	200	0.28274071500119174
10060	313	0.08285668978630009
10062	13	0.0
10064	6	0.0
10065	1	0.0
10066	39	0.0
10067	4	0.0
10070	14	0.38685280723454163
10071	3	0.0
10072	1	0.29886147404304186
10074	21	0.05876138735362135
10076	21	0.0
10077	5	0.5
10078	175	0.18619360942516638
10079	36	0.2504473197303089
10080	7	0.0
10081	1	0.227670248696953
10082	39	0.31554997441326954
10084	14	0.0
10085	19	0.0
10086	5	0.2640681225725909
10087	7	0.2960819109658653
10088	7	0.13565197343244778
10089	8	0.0
10090	140	0.21123298999478915
10091	31	0.22386903792002685
10092	56	0.0
10093	34	0.07721668828275383
10094	180	0.07102001981682866
10095	74	0.1300451917353373
10096	16	0.19632790425573848
10097	17	0.08177471774917203
10098	68	0.2705143255877013
10099	24	0.13905617951077565
10100	11	0.0
10101	63	0.0
10102	2	0.38685280723454163
10103	4	0.0
10104	67	0.27229566547097805
10105	7	0.0
10106	239	0.2150985980741864
10107	10	0.08440880858250024
10111	21	0.0
10112	24	0.0
10113	61	0.24355343862354137
10115	29	0.0
10116	118	0.35957923050200347
10117	74	0.06894115413470565
10119	109	0.0396210670558156
10120	9	0.0
10121	13	0.0
10122	22	0.28942996864916287
10123	3	0.0
10124	68	0.08041927109478653
10125	52	0.24327043375521662
10126	14	0.3026024134988135
10127	14	0.30657359638272924
10128	12	0.09109240322345805
10131	125	0.0
10133	14	0.0
10134	196	0.38381674874692767
10135	9	0.0
10136	30	0.2200917662980802
10137	41	0.3498690879392446
10138	69	0.15456133365307875
10139	43	0.2529427027676571
10141	22	0.0
10142	24	0.09109240322345805
10143	6	0.0
10145	15	0.06065881345112159
10147	11	0.0
10148	8	0.0
10149	6	0.0
10150	10	0.0
10151	136	0.0396210670558156
10152	3	0.0
10153	97	0.47721204970423414
10154	27	0.0
10155	12	0.0
10156	28	0.0
10157	25	0.0
10158	65	0.0
10159	31	0.10633668103022986
10160	128	0.26252153037579457
10161	39	0.3620820337912054
10162	123	0.2992724701034463
10163	31	0.28663912732103497
10164	61	0.0
10165	2	0.0
10166	17	0.0
10167	112	0.25236671508532
10169	56	0.13975956382011084
10170	9	0.30657359638272924
10171	29	0.07035680323970717
10172	30	0.5074482744076032
10173	14	0.7653606369886218
10174	87	0.23804740709253228
10175	2	0.0
10176	19	0.06470833884155952
10177	70	0.08021827351724288
10178	8	0.38685280723454163
10179	131	0.4441693155419474
10180	58	0.1652913358686881
10181	22	0.0
10182	73	0.0
10183	5	0.0
10185	1	0.0
10187	266	0.20321335501168922
10189	293	0.7586937263944633
10190	25	0.08372491399919348
10191	21	0.07075576072108061
10192	105	0.44734533835945356
10194	6	0.23004758985183596
10196	15	0.2184074368181642
10197	8	0.0
10199	5	0.0
10200	9	0.15328679819136462
10201	557	0.1359142415319536
10202	28	0.17957712468379533
10203	13	0.0
10205	12	0.0
10206	50	0.2172607128522299
10208	8	0.5925345652154801
10209	5	0.0
10210	44	0.09586820699422145
10211	23	0.30919416469955996
10212	60	0.0
10214	2	0.0
10215	15	0.05758752804519196
10216	10	0.0
10217	9	0.0
10218	5	0.6105456988825856
10220	84	0.3372299060785877
10222	34	0.0
10223	7	0.0
10225	25	0.3835663673713356
10227	90	0.07313481086425147
10228	18	0.8603443310417203
10229	1	0.0
10230	103	0.04480864360167173
10231	177	0.0
10232	10	0.0
10233	5	0.0
10234	68	0.0
10235	78	0.0
10236	5	0.0
10238	1	0.3467132018086354
10239	6	0.5
10240	25	0.0
10241	185	0.19439022587346366
10242	7	0.41039156802332444
10244	53	0.10063741309449675
10245	5	0.2789429456511298
10246	11	0.0
10247	25	0.39038004999210174
10248	67	0.0
10249	91	0.11377833233186024
10250	79	0.14204003963365733
10251	13	0.0
10252	126	0.14355269494887904
10254	14	0.24630238874073
10256	9	0.0
10257	21	0.19519002499605087
10258	9	0.6366824387328317
10259	7	0.0
10261	22	0.09803928583135704
10262	18	0.0
10263	65	0.06096191752734
10264	10	0.16569576576522954
10265	11	0.23463936301137828
10266	5	0.16945984979943976
10267	6	0.0
10268	7	0.0
10270	1	0.0
10271	16	0.0
10272	61	0.825216480593105
10274	37	0.06889356673757308
10275	171	0.21306005945048598
10276	90	0.308797739855505
10278	15	0.15693994437792994
10279	11	0.416181155548731
10280	55	0.5479986289470266
10281	18	0.7227265726449518
10284	37	0.35958963185320436
10285	25	0.28134216823068275
10286	61	0.0705333542487353
10290	87	0.3498213727482489
10291	57	0.042737051177901574
10292	43	0.0
10294	15	0.0
10295	17	0.0
10296	130	0.07879213539011484
10297	13	0.0
10299	10	0.0
10300	2	0.0
10302	110	0.04480864360167173
10303	19	0.2960819109658653
10305	127	0.6696663771087478
10306	6	0.5
10308	68	0.49108426947111916
10310	111	0.33818735656224375
10311	28	0.08372491399919348
10312	110	0.036356287988538835
10314	67	0.09875607482037502
10315	114	0.08140965213386828
10316	7	0.0
10317	21	0.0
10320	6	0.0
10321	9	0.3471782518068459
10322	37	0.0
10323	2	0.0
10324	11	0.0
10325	24	0.10549558423511039
10326	1	0.0
10328	1	0.0
10329	16	0.0
10330	9	0.0
10331	66	0.13066074585609327
10333	19	0.0
10335	10	0.13565197343244778
10336	4	0.26264953503719357
10337	33	0.12426863941138845
10338	58	0.13388954483606172
10339	79	0.11787447698533482
10340	59	0.0
10341	25	0.0740318445087683
10342	54	0.2228247528168106
10343	154	0.28908077800024995
10344	120	0.07102001981682866
10345	129	0.24933379444599862
10347	191	0.03233829114831982
10348	30	0.0
10349	7	0.0
10350	26	0.2987100207034456
10351	75	0.03406297225598252
10352	47	0.12422155394248502
10355	10	0.6131471927654585
10357	4	0.0
10358	6	0.0
10359	44	0.09759501249802544
10360	8	0.0
10361	6	0.0
10362	71	0.1100458831490401
10363	73	0.09311621155273835
10364	109	0.06117331537803187
10365	4	0.0
10366	17	0.20967935978344823
10367	22	0.2437748474873753
10368	116	0.08961728720334346
10369	75	0.11474281869868717
10370	666	0.6306743390598902
10371	62	0.04238468688770069
10372	8	0.0
10373	28	0.08431423425588572
10375	34	0.13886244387355454
10376	18	0.19092086617893464
10377	5	0.0
10378	27	0.0
10379	28	0.0
10380	1	0.6309297535714574
10382	40	0.39038004999210174
10384	4	0.0
10385	4	0.0
10386	32	0.11838279295536293
10387	16	0.0
10388	59	0.5262073267970824
10389	69	0.1442728405160099
10390	2	0.0
10391	43	0.06139304560474655
10392	127	0.14251554418868917
10393	34	0.08514311764162101
10394	75	0.2253500465379286
10397	19	0.3149106323601921
10398	26	0.21689524588991285
10399	55	0.2425823440967161
10400	82	0.3699644210365467
10401	7	0.13012668333070057
10402	14	0.8315546295836226
10403	368	0.32950241127731567
10404	116	0.07102001981682866
10405	8	0.13565197343244778
10406	6	0.0
10407	38	0.2635409802300343
10408	16	0.09550669086270785
10410	44	0.0
10411	13	0.0
10412	4	0.0
10413	16	0.10889376106823218
10414	34	0.0725678311706201
10416	15	0.0
10417	12	0.3083588093697463
10418	151	0.29626352966439695
10419	13	0.0
10420	1	0.0
10421	28	0.0
10422	23	0.2741708125981702
10423	243	0.245851667716777
10424	39	0.31373197230845823
10425	3	1.0
10426	27	0.43638965301387445
10427	11	0.0
10428	145	0.24427213439857826
10429	1	0.6309297535714574
10430	37	0.0
10431	46	0.06242194984105966
10432	60	0.04971050552378228
10433	101	0.14204003963365733
10434	16	0.0
10435	9	0.16716045496620233
10436	16	0.0
10437	6	0.0
10438	13	0.7365896932159579
10439	37	0.0
10440	20	0.13905617951077565
10441	4	0.0
10442	7	0.0
10443	10	0.7668091220635322
10444	111	0.0
10446	33	0.3185439627834511
10447	7	0.0
10448	112	0.11230838811984896
10449	24	0.04972780777662496
10450	2	0.0
10451	19	0.24764278808712772
10452	95	0.0
10453	75	0.23537326587102614
10454	2	0.11480929472601782
10455	71	0.032864970567577
10457	10	0.0
10458	10	0.0
10459	77	0.0
10460	6	0.0
10461	91	0.04275831251503157
10462	5	0.0
10463	5	0.0
10464	6	0.0
10466	46	0.13083036905940468
10467	7	0.0
10468	2	0.0
10469	3	0.0
10470	73	0.2350455494144854
10471	82	0.1108706757887755
10473	3	0.0
10474	61	0.18830733582584813
10475	7	0.0
10476	5	0.0
10478	20	0.46927872602275655
10480	8	0.0
10481	3	1.0
10482	64	0.19571583517166083
10483	70	0.22154626986330614
10485	91	0.03855350483043955
10486	15	0.0
10487	14	0.10209739512291163
10488	41	0.27487633291429087
10490	6	0.0
10491	43	0.21624063148843983
10493	23	0.0
10494	15	0.3826803184943109
10495	131	0.0780057052211985
10496	133	0.14328870934614824
10498	46	0.14606834984270647
10499	33	0.20483424751859092
10501	78	0.07055658259096848
10502	172	0.13297506254546426
10504	13	0.2960819109658653
10506	47	0.09770690058701746
10507	122	0.4302103204141584
10509	158	0.21306005945048598
10510	16	0.12081130269949421
10511	2	0.0
10512	10	0.0
10513	37	0.03587725011926287
10514	39	0.09791292534996782
10515	10	0.16812753627111748
10516	17	0.0
10517	126	0.2148567999085163
10518	22	0.0
10519	4	0.0
10521	6	0.0
10523	17	0.13886244387355454
10524	23	0.13012668333070057
10525	40	0.1482972305701491
10526	7	0.0
10527	38	0.38334277998463445
10529	159	0.33297577830390906
10530	260	0.4755356031794901
10531	38	0.1980841125018035
10532	69	0.1782102981946514
10534	21	0.123151194370365
10535	6	0.0
10536	97	0.1451327123783799
10537	77	0.3386447327541512
10538	15	0.09162544430476362
10540	70	0.2877810020107686
10541	52	0.426320513862674
10543	101	0.0
10544	8	0.6934264036172708
10546	15	0.0
10548	10	0.20438239758848614
10549	69	0.0794570794327674
10550	57	0.04251235667918015
10551	3	0.0
10552	27	0.0
10553	32	0.27134058233820724
10554	89	0.0
10555	13	0.0
10556	20	0.5135312443624668
10557	5	0.0
10558	15	0.0
10559	5	0.0
10560	69	0.17001564098996333
10561	33	0.20159272574541043
10562	100	0.29074141351298816
10563	95	0.0396210670558156
10564	2	0.0
10565	10	0.0
10566	14	0.2960819109658653
10567	42	0.0
10568	4	0.0
10569	25	0.0
10570	3	0.0
10571	167	0.3561233730313929
10575	13	0.0
10576	73	0.35821172055394357
10577	25	0.2467967909195619
10578	16	0.6131471927654585
10579	199	0.032864970567577
10581	91	0.2706992376597496
10582	55	0.16608482481666004
10583	24	0.0
10584	157	0.2798149884942768
10585	12	0.6309297535714574
10586	8	0.0
10587	144	0.30267734665382945
10589	5	0.25
10590	49	0.17178853164617194
10592	23	0.24952583878244927
10595	29	0.0
10596	43	0.06943122193677727
10597	18	0.13012668333070057
10598	1	0.23719771276929624
10599	29	0.0
10600	280	0.44529667800921646
10601	7	0.2559580248098155
10603	16	0.06724864386295124
10604	56	0.24999499080851423
10606	12	0.0
10607	7	0.30657359638272924
10609	34	0.17103565339755053
10611	49	0.08530460913930238
10612	47	0.0
10613	7	0.0
10614	17	0.0
10615	28	0.10889376106823218
10616	382	0.13219333519486054
10617	14	0.6366824387328317
10619	42	0.10368061445733293
10620	34	0.0
10621	75	0.20944605284140244
10622	24	0.0
10625	83	0.0869519709631559
10626	32	0.0
10627	29	0.16104258782393982
10628	10	0.0
10629	43	0.0
10630	35	0.13886244387355454
10631	11	0.0
10632	68	0.06362078819895171
10633	7	0.0
10634	29	0.42933526045058173
10635	74	0.26630204377669175
10636	70	0.03709674194804795
10637	7	0.15693994437792994
10638	7	0.0
10639	15	0.10699313236726378
10640	116	0.1306760665902325
10641	11	0.0
10642	53	0.11860016468215451
10643	11	0.0
10644	7	0.0
10646	30	0.3391602052736162
10647	59	0.15758427078022968
10649	17	0.0
10650	3	0.0
10653	195	0.14204003963365733
10654	37	0.3903830807836675
10657	4	0.0
10658	23	0.0
10659	2	0.0
10660	77	0.08061257824675891
10661	6	0.0
10662	149	0.19707506857622195
10664	56	0.05073103706827455
10665	124	0.3099256492604467
10666	120	0.43611934513658773
10667	12	0.4980619010235322
10668	114	0.14816695456682022
10669	6	0.0
10671	12	0.0
10672	13	0.31564845247951456
10673	11	0.0
10675	1	0.0
10676	46	0.6761192391893842
10677	2	0.0
10678	91	0.08215140640636846
10679	7	0.0
10680	42	0.0
10681	132	0.09335399548964865
10682	134	0.490640759462019
10683	16	0.16812753627111748
10684	22	0.0
10685	8	0.0
10686	16	0.20438239758848614
10687	614	0.25611692945636577
10690	16	0.10684080426179024
10691	44	0.0
10692	3	0.0
10694	18	0.0
10695	18	0.10209739512291163
10696	4	0.0
10697	8	0.0
10698	11	0.0
10700	10	0.0
10701	31	0.13886244387355454
10702	6	0.0
10703	14	0.0
10704	6	0.0
10705	25	0.0
10706	54	0.0
10709	13	0.0
10710	26	0.3418197019221378
10711	31	0.09785159463516042
10712	15	0.0
10713	23	0.0
10715	9	0.0
10716	3	0.0
10717	24	0.2583091696084296
10722	15	0.0
10723	23	0.08887792306803075
10724	81	0.39973639046028137
10725	11	0.0
10726	4	0.0
10727	129	0.09010499239291736
10728	4	0.0
10729	4	0.0
10730	10	0.0
10732	20	0.5446016564315334
10734	3	0.0
10736	43	0.6105858728157116
10737	3	1.0
10738	89	0.04480864360167173
10739	204	0.037306750366444645
10740	211	0.08403317435933055
10741	7	0.0
10742	11	0.0
10743	109	0.3331561583989924
10744	20	0.0
10745	42	0.24676825720761097
10746	32	0.0
10747	93	0.1830988190205464
10748	35	0.07223616005000245
10750	32	0.21398626473452756
10751	22	0.14634708279941244
10753	74	0.24758431068026027
10754	108	0.14957877464280672
10755	22	0.09992090652113539
10756	22	0.3026024134988135
10757	19	0.0
10758	39	0.0
10759	19	0.0
10760	298	0.31801934689532707
10761	5	0.0
10762	95	0.0396210670558156
10763	70	0.11956502817693843
10764	32	0.07055658259096848
10765	79	0.30112438620842824
10766	4	0.0
10767	2	0.0
10771	42	0.06139304560474655
10772	11	0.7601875334318686
10773	75	0.23220865360911738
10774	76	0.1823623775668935
10775	20	0.3026024134988135
10777	10	0.17103308406771808
10778	73	0.052286540339245964
10779	73	0.07812563135814991
10780	24	0.15330237532007332
10781	3	0.0
10782	15	0.20438239758848614
10783	98	0.10554427104660294
10784	24	0.12647135138382856
10785	7	0.0
10787	52	0.0
10789	29	0.30657359638272924
10790	4	0.0
10791	26	0.0
10792	29	0.1695801026368081
10793	151	0.1969886277056432
10794	15	0.0
10796	15	0.0
10797	7	0.0
10798	78	0.29390749211915856
10799	6	0.13012668333070057
10801	9	0.13565197343244778
10802	29	0.2680484427922529
10803	5	0.43067655807339306
10804	127	0.3035063983970499
10806	114	0.04275831251503157
10807	2	0.0
10808	8	0.6131471927654585
10809	17	0.24630238874073
10810	35	0.0
10811	13	0.05954496680255473
10812	9	0.6309297535714574
10814	45	0.14817616266134015
10815	4	0.0
10816	2	0.2765418978056368
10817	40	0.07979453856244817
10818	13	0.0
10820	36	0.505637020645651
10821	17	0.252016380211836
10822	15	0.0
10823	2	0.0
10824	57	0.12844681831582486
10825	11	0.26264953503719357
10826	215	0.42252015644094026
10827	36	0.4822789933607563
10828	20	0.0
10829	13	0.3356307577263269
10831	26	0.1549391405076052
10832	96	0.0
10834	6	0.0
10836	99	0.14204003963365733
10837	13	0.23463936301137828
10838	6	1.0
10840	66	0.44047294989556407
10841	107	0.17288159678356554
10842	143	0.09668332528644621
10843	49	0.1462180433421566
10844	31	0.15130120674940675
10845	4	0.227670248696953
10846	14	0.2086566256907821
10847	98	0.3549132212712225
10848	49	0.18533666998000892
10849	15	0.0
10850	7	0.0
10851	83	0.43556077043820185
10852	23	0.31704348815062744
10853	4	0.0
10854	41	0.06786785134613488
10855	263	0.05494858807198589
10857	22	0.29634813598393245
10858	35	0.4474870773710784
10859	8	0.19519002499605087
10860	3	0.27023815442731974
10861	14	0.7741900178546667
10862	1	0.0
10864	26	0.0
10865	31	0.2529270724254518
10866	9	0.2960819109658653
10868	68	0.04320473659574257
10869	33	0.0
10870	5	0.0
10872	66	0.23690978204292643
10873	12	0.0
10874	4	0.0
10875	2	0.5
10876	55	0.15728859646189303
10878	17	0.11751610475642713
10879	68	0.05678491519230737
10880	37	0.11703115417043378
10881	18	0.6329878053888116
10882	67	0.3993118015512471
10883	15	0.2147325744928709
10884	34	0.4699339398625467
10885	1	0.0
10886	45	0.10857298907556967
10887	305	0.5577611328188615
10888	14	0.0
10889	20	0.0
10890	7	0.0
10891	146	0.24781023214935455
10892	140	0.2750796529086424
10893	1	0.0
10894	6	0.3333333333333333
10895	23	0.29141240237543475
10896	77	0.04480864360167173
10897	1	0.0
10898	141	0.032864970567577
10899	136	0.30267734665382945
10901	11	0.14804095548293264
10902	23	0.06724864386295124
10903	281	0.04480864360167173
10904	19	0.741619433989057
10906	95	0.3307495657565094
10907	3	0.0
10908	73	0.0
10910	19	0.0
10911	35	0.5203978935105924
10913	155	0.356612754399365
10914	15	0.0
10915	18	0.0
10916	50	0.04057318291033443
10917	6	0.0
10918	64	0.1830988190205464
10919	363	0.2584123012520862
10920	17	0.49927381106033397
10921	6	0.39038004999210174
10922	79	0.06894115413470565
10924	27	0.13039764313251814
10925	3	0.17103308406771808
10926	64	0.14154116653408116
10927	113	0.07597375654860734
10930	94	0.0334374913847135
10931	5	0.0
10932	15	0.0
10933	7	0.0
10934	18	0.46927872602275655
10935	1	0.0
10936	14	0.16569576576522954
10937	21	0.0
10938	5	0.0
10941	49	0.03889218532712664
10942	166	0.20633865348045044
10944	12	0.20438239758848614
10945	21	0.0
10946	15	0.0
10947	53	0.09336388246267399
10948	207	0.2066314407247909
10949	6	0.0
10951	1	0.0
10952	37	0.11706642164560478
10954	21	0.11703115417043378
10955	42	0.06323567569191428
10957	5	0.0
10958	13	0.5531464700081437
10959	24	0.0
10960	29	0.06912040963822194
10961	8	0.0
10962	122	0.10079438243384747
10963	87	0.11243817952384734
10965	79	0.16608482481666004
10966	130	0.0
10967	6	0.6309297535714574
10968	15	0.0
10969	46	0.0
10972	3	0.0
10974	7	0.0
10975	23	0.0
10976	12	0.0
10977	51	0.0
10978	11	0.0
10980	22	0.0
10981	6	0.0
10982	8	0.0
10985	34	0.0
10986	129	0.0782683224234459
10987	27	0.0
10988	6	0.0
10989	135	0.6555730810256962
