user	degree	ndcg20
10192	105	0.3730966068983508
10194	6	0.10889376106823218
10196	15	0.20438239758848614
10197	8	0.0
10199	5	0.0
10200	9	0.0
10201	557	0.15046343736910064
10202	28	0.3029889503327762
10203	13	0.0
10205	12	0.0
10206	50	0.29849003527675555
10208	8	0.5865984075284456
10209	5	0.0
10210	44	0.0541247962284182
10211	23	0.3029889503327762
10212	60	0.10332949630181452
10214	2	0.0
10215	15	0.06643528327297621
10216	10	0.0
10217	9	0.0
10218	5	0.5960957428551501
10220	84	0.32296220289752553
10222	34	0.0
10223	7	0.0
10225	25	0.3835663673713356
10227	90	0.07102001981682866
10228	18	0.8854598815714875
10229	1	0.0
10230	103	0.0
10231	177	0.0
10232	10	0.0
10233	5	0.0
10234	68	0.0
10235	78	0.03939606769505742
10236	5	0.0
10238	1	0.30657359638272924
10239	6	1.0
10240	25	0.0
10241	185	0.12137743289697513
10242	7	0.41039156802332444
10244	53	0.07675099783970547
10245	5	0.2559580248098155
10246	11	0.10684080426179024
10247	25	0.39038004999210174
10248	67	0.0
10249	91	0.10554427104660294
10250	79	0.1969886277056432
10251	13	0.0
10252	126	0.18092216326386817
10254	14	0.15101961822780527
10256	9	0.0
10257	21	0.19519002499605087
10258	9	0.6366824387328317
10259	7	0.0
10261	22	0.0
10262	18	0.0
10263	65	0.12137741789253913
10264	10	0.16104282508920817
10265	11	0.13565197343244778
10266	5	0.21706252653542582
10267	6	0.0
10268	7	0.0
10270	1	0.0
10271	16	0.0
10272	61	0.8309388687440811
10274	37	0.0
10275	171	0.2234496917675256
10276	90	0.35042917872826296
10278	15	0.17103308406771808
10279	11	0.5757812547275352
10280	55	0.4830888890233422
10281	18	0.7227265726449518
10284	37	0.35958963185320436
10285	25	0.2596860101466178
10286	61	0.0633561905873264
10290	87	0.3558738109737603
10291	57	0.0
10292	43	0.0
10294	15	0.0
10295	17	0.0
10296	130	0.06786785134613488
10297	13	0.30102999566398114
10299	10	0.0
10300	2	0.0
10302	110	0.047346679877885774
10303	19	0.46927872602275655
10305	127	0.5929379013640484
10306	6	0.38685280723454163
10308	68	0.4979246673477481
10310	111	0.3474859902555012
10311	28	0.08372491399919348
10312	110	0.06869457913685867
10314	67	0.11288248029152252
10315	114	0.10079438243384747
10316	7	0.0
10317	21	0.0
10320	6	0.0
10321	9	0.11047239495909746
10322	37	0.0
10323	2	0.0
10324	11	0.0
10325	24	0.0
10326	1	0.0
10328	1	0.0
10329	16	0.0
10330	9	0.0
10331	66	0.1059819589797036
10333	19	0.0
10335	10	0.20210734650054762
10336	4	0.2789429456511298
10337	33	0.12712261368202998
10338	58	0.24566006528517212
10339	79	0.11354835553164003
10340	59	0.0
10341	25	0.07565060337470338
10342	54	0.2920282290728214
10343	154	0.350129008793656
10344	120	0.06957298216439685
10345	129	0.2782075703270065
10347	191	0.0
10348	30	0.0
10349	7	0.0
10350	26	0.4034698846650846
10351	75	0.0
10352	47	0.15947397184197973
10355	10	0.6131471927654585
10357	4	0.0
10358	6	0.0
10359	44	0.09361800268759639
10360	8	0.0
10361	6	0.0
10362	71	0.05278074934727936
10363	73	0.09311621155273835
10364	109	0.17755004954207165
10365	4	0.0
10366	17	0.15569097055386025
10367	22	0.27134058233820724
10368	116	0.1269240375697881
10369	75	0.11844970104685912
10370	666	0.7065498760521453
10371	62	0.047934103497110726
10372	8	0.0
10373	28	0.06835476917178977
10375	34	0.10873143970093054
10376	18	0.09109240322345805
10377	5	0.0
10378	27	0.0
10379	28	0.0
10380	1	0.3333333333333333
10382	40	0.39038004999210174
10384	4	0.0
10385	4	0.0
10386	32	0.10633668103022986
10387	16	0.16104282508920817
10388	59	0.5921843152672879
10389	69	0.18548090270818296
10390	2	0.0
10391	43	0.06139304560474655
10392	127	0.2173826355501883
10393	34	0.08514311764162101
10394	75	0.24964222911203615
10397	19	0.239897541295836
10398	26	0.2477097298907469
10399	55	0.2425823440967161
10400	82	0.35204820736965103
10401	7	0.35179797297584037
10402	14	0.8175295903539446
10403	368	0.39276015160968614
10404	116	0.09130487606052472
10405	8	0.348702247503555
10406	6	0.0
10407	38	0.29047415405387816
10408	16	0.16812753627111748
10410	44	0.0
10411	13	0.0
10412	4	0.0
10413	16	0.09361800268759639
10414	34	0.0
10416	15	0.0
10417	12	0.5307212739772434
10418	151	0.26283827910174173
10419	13	0.0
10420	1	0.0
10421	28	0.0
10422	23	0.11751610475642713
10423	243	0.22137293446510334
10424	39	0.24005854083693823
10425	3	1.0
10426	27	0.4337504210820057
10427	11	0.0
10428	145	0.2727161062238898
10429	1	0.6309297535714574
10430	37	0.0
10431	46	0.04797887062488716
10432	60	0.0
10433	101	0.22932691885396306
10434	16	0.0
10435	9	0.20210734650054762
10436	16	0.0
10437	6	0.0
10438	13	0.7668091220635322
10439	37	0.0
10440	20	0.27702129733934966
10441	4	0.0
10442	7	0.0
10443	10	0.7668091220635322
10444	111	0.0
10446	33	0.35657004598160774
10447	7	0.0
10448	112	0.04105877938688906
10449	24	0.08021827351724288
10450	2	0.0
10451	19	0.21511111725445256
10452	95	0.0
10453	75	0.23872336492010354
10454	2	0.13565197343244778
10455	71	0.036356287988538835
10457	10	0.0
10458	10	0.0
10459	77	0.0
10460	6	0.0
10461	91	0.047346679877885774
10462	5	0.0
10463	5	0.0
10464	6	0.0
10466	46	0.20736122891466585
10467	7	0.0
10468	2	0.0
10469	3	0.0
10470	73	0.2350455494144854
10471	82	0.16643857197435755
10473	3	0.0
10474	61	0.22042859591030287
10475	7	0.0
10476	5	0.0
10478	20	0.46927872602275655
10480	8	0.0
10481	3	1.0
10482	64	0.13661110487851563
10483	70	0.2249675949450245
10485	91	0.03669671909468641
10486	15	0.0
10487	14	0.08681077623592637
10488	41	0.27487633291429087
10490	6	0.0
10491	43	0.23922526118912793
10493	23	0.0
10494	15	0.348702247503555
10495	131	0.1585647884964713
10496	133	0.21387104122987624
10498	46	0.10209739512291163
10499	33	0.3301376494471203
10501	78	0.0
10502	172	0.27749848548569106
10504	13	0.23463936301137828
10506	47	0.13007966503621582
10507	122	0.4380102058986913
10509	158	0.22091165549131156
10510	16	0.12081130269949421
10511	2	0.0
10512	10	0.1564262420075855
10513	37	0.04258528250242428
10514	39	0.11838279295536293
10515	10	0.0
10516	17	0.0
10517	126	0.2546969842920632
10518	22	0.10858087310103358
10519	4	0.0
10521	6	0.0
10523	17	0.05633425377856013
10524	23	0.15101961822780527
10525	40	0.09092803061897885
10526	7	0.0
10527	38	0.38334277998463445
10529	159	0.37791289244093323
10530	260	0.2031155426388061
10531	38	0.2952972047080532
10532	69	0.1782102981946514
10534	21	0.24630238874073
10535	6	0.0
10536	97	0.22792126964582202
10537	77	0.3282917817344184
10538	15	0.09162544430476362
10540	70	0.19637240491591296
10541	52	0.3500240265317152
10543	101	0.0
10544	8	0.9197207891481877
10546	15	0.0
10548	10	0.2640681225725909
10549	69	0.07035680323970717
10550	57	0.0
10551	3	0.0
10552	27	0.0
10553	32	0.17342765698823945
10554	89	0.09746361251454148
10555	13	0.0
10556	20	0.541399668219907
10557	5	0.0
10558	15	0.0
10559	5	0.0
10560	69	0.2505992826612424
10561	33	0.27390746925250964
10562	100	0.2733153596901235
10563	95	0.0872868792203057
10564	2	0.0
10565	10	0.0
10566	14	0.3377593199329954
10567	42	0.07347739090382172
10568	4	0.0
10569	25	0.0
10570	3	0.0
10571	167	0.4074474776949644
10575	13	0.0
10576	73	0.353132678445028
10577	25	0.42213593335873517
10578	16	0.6131471927654585
10579	199	0.13091433648470313
10581	91	0.1958525094582155
10582	55	0.1621486850476296
10583	24	0.0
10584	157	0.3143825932412461
10585	12	0.6309297535714574
10586	8	0.0
10587	144	0.2739164451279035
10589	5	0.0
10590	49	0.2797385436369984
10592	23	0.3525683241217281
10595	29	0.0
10596	43	0.15139734109601005
10597	18	0.11284514134893527
10598	1	0.6131471927654585
10599	29	0.0
10600	280	0.4965806964699569
10601	7	0.23540891336663824
10603	16	0.0
10604	56	0.26312850425454215
10606	12	0.0
10607	7	0.2640681225725909
10609	34	0.07834851647149513
10611	49	0.08530460913930238
10612	47	0.0
10613	7	0.0
10614	17	0.0
10615	28	0.15101961822780527
10616	382	0.11589312337928305
10617	14	0.6366824387328317
10619	42	0.20736122891466585
10620	34	0.0
10621	75	0.25985162568944514
10622	24	0.07428207290250749
10625	83	0.09130487606052472
10626	32	0.0
10627	29	0.20511666732794356
10628	10	0.0
10629	43	0.07336392209936006
10630	35	0.2200917662980802
10631	11	0.0
10632	68	0.2232504922989618
10633	7	0.0
10634	29	0.5662614255551173
10635	74	0.2723195544860243
10636	70	0.0
10637	7	0.14186890186599418
10638	7	0.0
10639	15	0.12081130269949421
10640	116	0.17755004954207165
10641	11	0.0
10642	53	0.1610168393050414
10643	11	0.0
10644	7	0.0
10646	30	0.3391602052736162
10647	59	0.09942460513010813
10649	17	0.0
10650	3	0.0
10653	195	0.18166110668947294
10654	37	0.33906674098891676
10657	4	0.0
10658	23	0.0
10659	2	0.23540891336663824
10660	77	0.09135988171908258
10661	6	0.0
10662	149	0.1856948856144146
10664	56	0.04720998255710777
10665	124	0.3593999445616094
10666	120	0.43374185526226605
10667	12	0.41613241282244146
10668	114	0.07102001981682866
10669	6	0.0
10671	12	0.0
10672	13	0.31564845247951456
10673	11	0.0
10675	1	0.0
10676	46	0.7379318122052586
10677	2	0.0
10678	91	0.07782861014645674
10679	7	0.0
10680	42	0.0
10681	132	0.07389464807379724
10682	134	0.2947759745674423
10683	16	0.24630238874073
10684	22	0.0
10685	8	0.30657359638272924
10686	16	0.2184074368181642
10687	614	0.14381633077973024
10690	16	0.11480929472601782
10691	44	0.0
10692	3	0.0
10694	18	0.0
10695	18	0.08908027021823442
10696	4	0.0
10697	8	0.0
10698	11	0.0
10700	10	0.0
10701	31	0.12890841466581943
10702	6	0.0
10703	14	0.0
10704	6	0.0
10705	25	0.0
10706	54	0.05046096657376445
10709	13	0.0
10710	26	0.27875021298566427
10711	31	0.12594229721698175
10712	15	0.0
10713	23	0.0
10715	9	0.0
10716	3	0.0
10717	24	0.3122580805525718
10722	15	0.0
10723	23	0.08887792306803075
10724	81	0.23607523040429476
10725	11	0.0
10726	4	0.0
10727	129	0.17595303557340267
10728	4	0.0
10729	4	0.0
10730	10	0.0
10732	20	0.5594300337965409
10734	3	0.0
10736	43	0.6554626915024687
10737	3	0.6309297535714574
10738	89	0.0750966036633514
10739	204	0.047346679877885774
10740	211	0.0
10741	7	0.0
10742	11	0.0
10743	109	0.3333348216078368
10744	20	0.0
10745	42	0.3738125040891408
10746	32	0.0
10747	93	0.05494858807198589
10748	35	0.0
10750	32	0.3391602052736162
10751	22	0.0
10753	74	0.34242103891209996
10754	108	0.12303806840971332
10755	22	0.08887792306803075
10756	22	0.3026024134988135
10757	19	0.0
10758	39	0.0
10759	19	0.07947838320659595
10760	298	0.30852593600063166
10761	5	0.0
10762	95	0.09225533843843053
10763	70	0.03889218532712664
10764	32	0.06474271459046578
10765	79	0.2383148780979654
10766	4	0.0
10767	2	0.0
10771	42	0.05502294157452005
10772	11	0.7841802768331766
10773	75	0.291250720818419
10774	76	0.17278678955319743
10775	20	0.3026024134988135
10777	10	0.15693994437792994
10778	73	0.13504313066733334
10779	73	0.07621220880926559
10780	24	0.07565060337470338
10781	3	0.0
10782	15	0.20438239758848614
10783	98	0.16267584564387255
10784	24	0.15958907712489634
10785	7	0.0
10787	52	0.0
10789	29	0.2640681225725909
10790	4	0.0
10791	26	0.0
10792	29	0.42395025659202024
10793	151	0.18684868323532905
10794	15	0.0
10796	15	0.0
10797	7	0.0
10798	78	0.22371548264569088
10799	6	0.0
10801	9	0.0
10802	29	0.2741708125981702
10803	5	0.5
10804	127	0.3121836086402631
10806	114	0.0750966036633514
10807	2	0.0
10808	8	0.6131471927654585
10809	17	0.19519002499605087
10810	35	0.0
10811	13	0.0
10812	9	0.5
10814	45	0.10633668103022986
10815	4	0.0
10816	2	0.30446719749051815
10817	40	0.09785159463516042
10818	13	0.0
10820	36	0.5080759989982554
10821	17	0.3918668859465525
10822	15	0.0
10823	2	0.0
10824	57	0.2387396707329608
10825	11	0.30102999566398114
10826	215	0.38496090257174087
10827	36	0.49030095651323713
10828	20	0.0
10829	13	0.2533682982628299
10831	26	0.2534999672882012
10832	96	0.03406297225598252
10834	6	0.0
10836	99	0.14204003963365733
10837	13	0.23463936301137828
10838	6	1.0
10840	66	0.49032383178731126
10841	107	0.14489874808041192
10842	143	0.09225533843843053
10843	49	0.12388806404564567
10844	31	0.19092086617893464
10845	4	0.0
10846	14	0.22533305125817504
10847	98	0.34992476336034545
10848	49	0.1904400595095077
10849	15	0.0
10850	7	0.0
10851	83	0.3351213897503454
10852	23	0.5688345740769205
10853	4	0.0
10854	41	0.09942460513010813
10855	263	0.13092594311634032
10857	22	0.23535109180711325
10858	35	0.4509684309043374
10859	8	0.0
10860	3	0.3333333333333333
10861	14	0.7631539858737962
10862	1	0.0
10864	26	0.0
10865	31	0.34974261983663696
10866	9	0.46927872602275655
10868	68	0.0
10869	33	0.0
10870	5	0.0
10872	66	0.29009984273247336
10873	12	0.0
10874	4	0.0
10875	2	0.43067655807339306
10876	55	0.1393394209542634
10878	17	0.11751610475642713
10879	68	0.0632176666891428
10880	37	0.0617346042662763
10881	18	0.5531464700081437
10882	67	0.4411332257766672
10883	15	0.15130120674940675
10884	34	0.23535109180711325
10885	1	0.0
10886	45	0.06912040963822194
10887	305	0.7053270562888065
10888	14	0.0
10889	20	0.0
10890	7	0.23981246656813146
10891	146	0.222719886076362
10892	140	0.192087651862735
10893	1	0.0
10894	6	0.30102999566398114
10895	23	0.39800876189306195
10896	77	0.08961728720334346
10897	1	0.0
10898	141	0.0
10899	136	0.2866059149089867
10901	11	0.1815417925373527
10902	23	0.06871908322857272
10903	281	0.07911460050357041
10904	19	0.6548086577531308
10906	95	0.3578221374669231
10907	3	0.36544777748457435
10908	73	0.044779645883501924
10910	19	0.0
10911	35	0.5313571363100595
10913	155	0.34483644998585905
10914	15	0.0
10915	18	0.0
10916	50	0.07675099783970547
10917	6	0.0
10918	64	0.1893867195115431
10919	363	0.2648065997647109
10920	17	0.4822789933607563
10921	6	0.39038004999210174
10922	79	0.05364664529281269
10924	27	0.14850858182887614
10925	3	0.15693994437792994
10926	64	0.16600564593053876
10927	113	0.03889218532712664
10930	94	0.0396210670558156
10931	5	0.0
10932	15	0.0
10933	7	0.0
10934	18	0.11480929472601782
10935	1	0.0
10936	14	0.17103308406771808
10937	21	0.0
10938	5	0.0
10941	49	0.036438907904736514
10942	166	0.25604163359646087
10944	12	0.18457569677956817
10945	21	0.0
10946	15	0.0
10947	53	0.152655431144789
10948	207	0.18947775901604286
10949	6	0.0
10951	1	0.0
10952	37	0.0
10954	21	0.15998999556592156
10955	42	0.06065881345112159
10957	5	0.0
10958	13	0.5531464700081437
10959	24	0.0
10960	29	0.057841952007295125
10961	8	0.0
10962	122	0.04275831251503157
10963	87	0.11243817952384734
10965	79	0.11455551006137685
10966	130	0.0
10967	6	1.0
10968	15	0.0
10969	46	0.0509244396172251
10972	3	0.0
10974	7	0.0
10975	23	0.0
10976	12	0.0
10977	51	0.0
10978	11	0.0
10980	22	0.0
10981	6	0.0
10982	8	0.0
10985	34	0.0
10986	129	0.04105877938688906
10987	27	0.0
10988	6	0.0
10989	135	0.6591133395248152
10990	24	0.1012286082123002
10991	91	0.413210286641756
10992	4	0.0
10993	78	0.2200917662980802
10994	20	0.1852762797487714
10995	45	0.40921244310692406
10997	101	0.22418767311658422
11000	5	0.0
11001	5	0.0
11002	20	0.0
11003	68	0.474599435685336
11004	20	0.16812753627111748
11005	27	0.0
11006	57	0.0417396377422274
11007	11	0.13905617951077565
11008	4	0.0
11009	10	0.0
11010	72	0.20736122891466585
11011	55	0.08372491399919348
11012	61	0.14204003963365733
11018	8	0.0
11020	4	0.5
11021	29	0.3589542101716347
11022	23	0.6992148198508501
11023	14	0.11480929472601782
11024	10	0.13743816645714543
11025	26	0.19325072687364162
11027	52	0.15892245315789036
11028	6	0.38685280723454163
11029	45	0.09817896789964466
11030	182	0.16434362625680518
11031	3	0.0
11032	10	0.0
11034	20	0.4540985407057151
11035	92	0.27220876449005477
11036	8	0.0
11037	7	0.24630238874073
11038	1	0.0
11040	362	0.27554738253162125
11041	67	0.08006506288147622
11042	4	0.1500067931083378
11044	404	0.6400295554239368
11045	49	0.06943122193677727
11046	49	0.0
11047	36	0.0
11048	4	0.46927872602275655
11050	41	0.08930562034683723
11052	6	0.0
11056	52	0.06835476917178977
11057	7	0.531805481893009
11058	119	0.08840545926477483
11059	30	0.0
11061	87	0.11579970554081082
11062	30	0.0
11063	3	0.0
11064	6	0.0
11066	136	0.3713719257906881
11067	31	0.0
11070	8	0.0
11072	45	0.2644854557761342
11073	3	0.0
11075	413	0.656070055089247
11076	64	0.2607724331897951
11077	19	0.0
11078	25	0.6954632078628533
11079	180	0.48614245529431876
11080	3	0.0
11081	177	0.0890115603279684
11082	30	0.0
11085	10	0.0
11086	1	0.0
11087	6	0.0
11088	43	0.21104864257664754
11089	26	0.08372491399919348
11090	2	0.0
11091	26	0.08908027021823442
11092	148	0.28589746978099073
11093	75	0.18008079428415075
11095	2	0.0
11096	12	0.3716942350095288
11097	23	0.36025782551422125
11098	12	0.15693994437792994
11099	102	0.16542623928910108
11101	6	0.0
11102	4	0.589599249480724
11103	399	0.3895327001439056
11104	44	0.1482972305701491
11105	32	0.286381299268402
11106	59	0.0
11108	56	0.20705861792377045
11109	47	0.20438239758848614
11110	7	0.0
11112	1	0.0
11113	90	0.03233829114831982
11114	38	0.0
11115	27	0.7409096387260823
11116	30	0.0
11117	154	0.2804152743212217
11118	19	0.0
11119	36	0.17053963935740005
11120	18	0.0
11122	28	0.16812753627111748
11123	3	0.0
11124	48	0.38698951255992686
11127	44	0.3384253381350111
11129	19	0.30919416469955996
11130	161	0.16447623214760151
11131	17	0.0
11132	5	0.0
11135	3	0.0
11137	10	0.39038004999210174
11138	42	0.31016480726642465
11139	285	0.369399431510336
11140	70	0.06786785134613488
11141	8	0.13565197343244778
11142	41	0.11917301386731394
11143	17	0.46927872602275655
11145	13	0.0
11146	111	0.03515734407450263
11148	40	0.14217434856550396
11149	11	0.0
11150	9	0.0
11151	104	0.1344259308050152
11152	64	0.17218751850730601
11153	2	0.0
11154	21	0.0
11156	69	0.17889071418171953
11157	66	0.0
11158	3	0.0
11159	9	0.2559580248098155
11160	22	0.2531387644043471
11161	13	0.0
11162	27	0.07336392209936006
11163	33	0.06794340091829075
11164	11	0.0
11165	12	0.0
11166	27	0.0
11167	15	0.14606834984270647
11168	37	0.1782102981946514
11171	54	0.05157332053854645
11172	137	0.04395702067972253
11173	9	0.10858087310103358
11175	17	0.19092086617893464
11176	6	0.38685280723454163
11177	88	0.21277291916698687
11180	179	0.2870304469136098
11181	37	0.3792477014130639
11182	7	0.0
11184	16	0.400023248309252
11185	14	0.1395953738647505
11186	13	0.0
11188	11	0.0
11189	18	0.0
11190	21	0.14186890186599418
11192	62	0.0
11194	5	0.0
11195	2	0.0
11196	10	0.0
11197	17	0.46927872602275655
11198	1	1.0
11199	243	0.534636877027377
11201	11	0.0
11202	1	0.23719771276929624
11203	2	0.0
11204	2	0.38685280723454163
11205	7	0.09791292534996782
11206	92	0.036356287988538835
11207	2	0.0
11208	90	0.35782994058566
11209	3	0.6131471927654585
11211	79	0.3500240265317152
11212	11	0.0
11213	35	0.0
11214	10	0.0
11215	54	0.3342993665994865
11216	27	0.4695994782921619
11217	9	0.0
11218	5	1.0
11219	1	0.0
11220	11	0.3835058162382747
11221	91	0.37548170414581716
11222	15	0.0
11224	48	0.11781210270929884
11225	10	0.0
11226	8	0.0
11227	9	0.0
11229	2	0.0
11231	3	0.0
11232	6	1.0
11233	4	0.0
11234	4	0.0
11235	13	0.0
11236	25	0.08671382849411972
11238	27	0.0
11239	10	0.0
11240	9	0.14186890186599418
11241	14	0.0
11242	19	0.1350651420812667
11244	4	0.0
11245	20	0.22018418776246546
11246	87	0.07281676027485898
11247	14	0.07984133538066795
11249	53	0.539003131276382
11250	13	0.6105456988825856
11251	46	0.13509706533249793
11252	130	0.5865126376898698
11253	48	0.26978317875572555
11254	30	0.0
11255	35	0.17060921827860476
11257	96	0.07368403931179811
11258	147	0.2956298471805165
11260	19	0.0
11261	179	0.6711906259404532
11262	184	0.27929724674640394
11263	15	0.15130120674940675
11264	7	0.0
11265	72	0.3076857499237679
11267	6	0.0
11268	1	0.0
11269	11	0.0
11271	6	0.0
11272	33	0.0
11273	3	0.0
11274	14	0.6052602440527058
11275	141	0.12596860788881456
11276	125	0.3249153427347427
11277	53	0.3999361788348029
11278	62	0.0
11279	32	0.16560004251267646
11280	25	0.24390331138078206
11281	43	0.29849003527675555
11282	193	0.3422144972510811
11283	40	0.1965409763445595
11284	56	0.17465294461817232
11286	11	0.14804095548293264
11287	45	0.34406644513168255
11288	7	1.0
11289	10	0.10633668103022986
11292	1	0.0
11295	6	0.0
11296	59	0.4756486785679469
11297	6	0.1803458543728671
11299	344	0.5545621418470242
11300	15	0.0725678311706201
11301	3	0.0
11305	101	0.14615109678105861
11306	9	0.0
11310	210	0.255696360637367
11311	136	0.22040556938699105
11312	63	0.08898325943393236
11313	118	0.35978980322050197
11314	109	0.17812276142699132
11315	4	0.0
11317	54	0.0
11318	16	0.47568400667189553
11319	37	0.4441567687419515
11320	85	0.24597166752672076
11322	48	0.16063730702017212
11323	15	0.0
11324	40	0.42098760717877065
11325	23	0.12825978180781075
11326	70	0.4508994648585529
11327	5	0.0
11328	7	0.0
11329	282	0.1969886277056432
11331	7	0.0
11332	56	0.20736122891466585
11334	174	0.21971365380290606
11335	29	0.109716236614006
11336	14	0.0
11337	3	0.0
11338	93	0.0
11339	19	0.2680484427922529
11340	86	0.22792126964582202
11341	60	0.23606109878545212
11342	2	0.0
11343	42	0.17781383319303173
11344	16	0.0
11345	4	0.0
11346	6	0.19342640361727081
11347	23	0.0
11348	11	0.0
11349	38	0.539003131276382
11351	59	0.0
11353	23	0.24630238874073
11354	159	0.29973625234797135
11355	8	0.38685280723454163
11356	4	0.12681701683239355
11357	5	0.0
11358	187	0.3986008347307298
11360	25	0.0
11361	19	0.11454212921625209
11362	10	0.0
11365	32	0.24259226867642905
11366	11	0.0
11367	142	0.3665144340151254
11369	136	0.3178493046516399
11370	7	0.0
11371	22	0.0
11372	158	0.14204003963365733
11373	13	0.11838279295536293
11374	33	0.0
11375	7	0.14704034066641017
11376	4	0.0
11377	146	0.3151134794503901
11378	4	0.5
11379	4	0.0
11380	1	0.0
11381	19	0.0
11383	27	0.1089364926177559
11384	31	0.15703467465611906
11385	18	0.0
11387	36	0.0
11388	219	0.3408254077973309
11389	3	0.0
11390	48	0.0
11391	6	0.0
11392	20	0.0
11393	7	0.46927872602275655
11394	31	0.39038004999210174
11395	59	0.2587104801406548
11397	26	0.07414861528507455
11399	65	0.3347894849890165
11402	76	0.06117331537803187
11404	4	0.0
11405	19	0.055331817379328484
11407	5	0.0
11408	24	0.13368033385082362
11409	1	0.0
11410	19	0.4537425745411855
11412	4	0.23463936301137828
11413	30	0.09165402792833295
11414	39	0.17342765698823945
11415	21	0.0
11416	13	0.0
11417	166	0.4060343608737598
11418	16	0.0
11419	8	0.23719771276929624
11420	32	0.3543334123470583
11422	57	0.18448747983795566
11423	51	0.47140432315975245
11424	2	0.0
11425	4	0.0
11426	6	0.0
11427	36	0.2243317917153621
11428	45	0.41253177989255346
11429	10	0.0
11430	151	0.08961728720334346
11431	10	0.0
11432	72	0.11153283362178973
11433	17	0.0
11434	10	0.0
11435	6	0.0
11436	13	1.0
11437	161	0.3390185681761803
11438	2	0.0
11439	89	0.46726972816638773
11442	42	0.14606834984270647
11444	9	0.0
11445	33	0.16827306928306326
11446	50	0.08431423425588572
11447	130	0.24079786745808046
11448	12	0.5531464700081437
11449	7	1.0
11451	2	0.348702247503555
11452	2	0.7664339909568231
11453	34	0.42871492981782916
11454	4	0.0
11455	45	0.0
11456	28	0.48607292567438726
11457	12	0.12011565579805132
11459	9	0.0
11460	10	0.6131471927654585
11461	3	0.0
11462	28	0.39325912586965384
11463	19	0.0
11465	36	0.0
11466	27	0.3451913422468693
11467	21	0.0
11468	32	0.06651377189902621
11469	18	0.0
11470	4	0.0
11471	41	0.09871793232951878
11472	73	0.4932305373448899
11473	30	0.15958907712489634
11475	19	0.0
11476	13	0.0
11477	25	0.0
11478	22	0.0
11479	154	0.2866059149089867
11480	18	0.23161697633088024
11482	35	0.40759694225970583
11483	41	0.10633668103022986
11484	3	0.0
11485	46	0.5645369882377913
11486	12	0.123151194370365
11487	25	0.34222207292834134
11488	91	0.11207879920371773
11489	17	0.12081130269949421
11491	28	0.11838279295536293
11492	25	0.0
11493	13	0.23719771276929624
11494	16	0.10086747116627115
11495	150	0.08381709190192062
11497	2	0.0
11498	32	0.0
11499	83	0.2827149935856716
11500	9	0.0
11501	16	0.3026024134988135
11502	17	0.6131471927654585
11503	41	0.22467040529231175
11504	69	0.25342445353355386
11505	9	0.0
11506	67	0.18218307952205154
11507	24	0.49094159876649285
11508	363	0.18026646328729978
11510	28	0.0
11511	92	0.16984576794842354
11513	24	0.0
11514	11	0.0
11515	30	0.15814394481651095
11517	20	0.0
11518	4	0.38685280723454163
11521	23	0.15101961822780527
11524	29	0.18595615987553663
11525	1	0.0
11526	7	0.0
11528	2	0.0
11529	118	0.4757188116030318
11534	690	0.556909700315268
11535	128	0.3007426610822571
11536	68	0.2168519904254601
11540	26	0.0
11543	44	0.34788138788054396
11544	23	0.0
11545	262	0.38767792936822115
11546	19	0.0
11547	1	0.0
11548	2	0.0
11549	101	0.047346679877885774
11550	149	0.1432701679547862
11551	10	0.0
11553	14	0.11838279295536293
11554	52	0.06139304560474655
11555	50	0.10543208168234607
11556	34	0.13886244387355454
11558	22	0.1815417925373527
11560	3	0.30102999566398114
11561	29	0.20615724968571816
11562	32	0.2966668492615031
11563	27	0.08133484538841969
11565	18	0.39038004999210174
11566	47	0.396963116287675
11567	44	0.0
11568	24	0.0
11570	15	0.0
11572	19	0.0
11573	8	0.4852285551163227
11574	17	0.6623454821217856
11576	28	0.0
11577	16	0.0
11579	12	0.5917160359955432
11580	73	0.21010416340836527
11581	103	0.29384423071308524
11584	314	0.047346679877885774
11585	59	0.0
11586	4	0.2960819109658653
11587	9	0.0
11588	35	0.1695801026368081
11589	37	0.1089364926177559
11590	33	0.2935806676789381
11591	13	0.0
11592	7	0.0
11593	4	0.25
11594	32	0.0
11595	104	0.2905681871330962
11597	28	0.14606834984270647
11598	45	0.1963579357992893
11599	43	0.04881468157317221
11600	98	0.03406297225598252
11601	34	0.0
11603	60	0.3601689383050971
11604	158	0.08319328176705464
11607	77	0.23660987330977368
11608	61	0.0
11609	6	0.0
11612	39	0.126229727739799
11613	14	0.0
11614	49	0.05306340617755809
11615	9	0.4414929336843233
11617	3	0.0
11618	120	0.0
11619	10	0.09361800268759639
11620	29	1.0
11621	14	0.34151564115749816
11622	57	0.0
11624	61	0.0
11625	13	0.7653606369886218
11626	10	0.0
11627	1	0.0
11628	13	0.1750557642588026
11629	14	0.0
11630	7	0.5641659006580878
11631	45	0.39038004999210174
11632	15	0.10684080426179024
11633	42	0.2583297509898471
11634	50	0.19092086617893464
11635	36	0.0
11636	37	0.0
11638	7	0.43067655807339306
11639	9	0.2640681225725909
11640	5	0.0
11641	90	0.18807083666431162
11642	15	0.3333333333333333
11643	14	0.0
11644	3	0.0
11645	4	0.0
11646	43	0.18061875393273738
11647	1	0.0
11648	169	0.18684868323532905
11649	34	0.0
11650	3	0.0
11651	15	0.0
11652	9	0.33284849228645236
11654	14	0.0
11655	28	0.4337665519802805
