user	degree	ndcg20
4252	29	0.2393836156873445
4254	32	0.0
4255	15	0.0
4258	5	0.0
4259	9	0.0
4260	7	0.08133484538841969
4261	21	0.0
4262	19	0.18457569677956817
4263	5	0.0
4264	37	0.258959311294629
4266	15	0.0
4267	5	0.0
4268	12	0.46927872602275655
4269	16	0.46927872602275655
4270	24	0.4483039899025303
4271	15	0.28772743051383115
4272	7	0.0
4274	16	0.24410763567406352
4275	45	0.05910962856224835
4276	38	0.16377337685678142
4277	5	0.0
4278	25	0.0
4280	5	0.0
4281	14	0.16812753627111748
4283	11	0.1309019901681972
4284	7	0.0
4285	11	0.0
4287	101	0.07102001981682866
4288	4	0.0
4289	79	0.09461080676274537
4290	213	0.21243163602621373
4292	139	0.08961728720334346
4293	2	0.0
4295	7	0.3085926114411919
4296	5	0.0
4297	46	0.08908027021823442
4298	27	0.07219614103266733
4299	12	0.0
4300	36	0.36665196323007604
4301	8	0.38685280723454163
4305	67	0.2925486647727884
4306	134	0.30479213770125224
4307	40	0.08274602130532002
4308	5	0.6131471927654585
4309	9	0.0
4310	80	0.14489671153878636
4311	277	0.2980315402842089
4312	23	0.0
4314	32	0.1276614939753824
4315	51	0.0
4316	60	0.06362078819895171
4317	20	0.09550669086270785
4318	41	0.046224408297426814
4321	9	0.0
4322	29	0.251120385949876
4323	4	0.541399668219907
4324	35	0.07847428227110644
4325	5	0.0
4326	407	0.4152767629347301
4327	18	1.0
4328	87	0.14204003963365733
4330	33	0.27487633291429087
4332	7	0.0
4333	3	0.0
4338	50	0.2461949291576641
4339	54	0.2244304343013743
4343	95	0.19467426123197482
4344	5	0.0
4345	5	0.0
4346	64	0.04275831251503157
4347	22	0.0617346042662763
4348	7	0.0
4349	6	0.0
4350	50	0.0
4351	206	0.12399275350982594
4352	52	0.0
4354	132	0.09848006574447653
4355	21	0.0
4356	18	0.0
4357	63	0.0
4358	10	0.0
4359	4	0.43067655807339306
4362	84	0.43762005508838314
4363	160	0.14456587527532933
4364	8	0.38685280723454163
4365	6	0.0
4366	50	0.0
4367	39	0.3323017451559543
4369	9	0.227670248696953
4370	65	0.2764659704386725
4372	13	0.0
4373	68	0.12039594160621143
4374	24	0.0
4375	99	0.17648445725226317
4377	2	0.0
4379	120	0.23482377694070586
4381	10	0.4161975667639166
4382	5	0.0
4383	16	0.0
4384	4	0.0
4385	7	0.0
4386	3	0.2559580248098155
4387	2	0.0
4388	27	0.09109240322345805
4390	6	0.46927872602275655
4391	9	0.0
4392	2	0.0
4393	74	0.28864309006714933
4394	20	0.11838279295536293
4395	48	0.19411033223289115
4396	67	0.06894750129312784
4397	102	0.16930225822954909
4398	14	0.0
4399	12	0.0
4400	113	0.3741214312349058
4401	14	1.0
4402	12	0.0
4403	42	0.5501356861127994
4404	24	0.0
4405	82	0.29810727967353556
4406	21	0.2653606369886217
4407	69	0.0
4408	29	0.0
4409	12	0.0
4410	86	0.04105877938688906
4411	16	0.0
4412	10	0.0
4413	35	0.24700056433583625
4414	54	0.10621684021150019
4415	20	0.20155907125424846
4416	160	0.6239127668570269
4417	30	0.5205067333228023
4418	2	0.0
4420	6	0.0
4421	36	0.0
4422	63	0.0
4424	117	0.03233829114831982
4425	76	0.0
4426	36	0.08514311764162101
4427	4	0.0
4429	13	0.3391602052736162
4430	1	0.0
4431	9	0.30657359638272924
4432	53	0.11697473847279066
4433	67	0.23537326587102614
4434	84	0.0
4435	1	0.0
4436	31	0.138109333233871
4438	64	0.05910962856224835
4439	61	0.3120699704686377
4440	108	0.03838463816538291
4441	20	0.2794351326141296
4442	37	0.0
4443	24	0.0
4444	88	0.11521702864604912
4445	38	0.1852426705863503
4446	15	0.0
4447	32	0.10209739512291163
4448	46	0.17608241067107183
4449	15	0.38685280723454163
4450	37	0.0
4451	7	0.14434031438272124
4452	10	0.4299196295671653
4453	4	0.2960819109658653
4454	19	0.12011565579805132
4457	1	0.0
4460	24	0.1482184345453235
4461	58	0.350868803717126
4464	22	0.10086747116627115
4465	19	0.2211197618965012
4466	8	0.0
4467	4	0.0
4468	34	0.2753296747614349
4469	40	0.2345222348127916
4470	69	0.18397020450675194
4471	134	0.39138188972815885
4472	41	0.33631974395345454
4476	62	0.4129277395009119
4477	38	0.0
4478	23	0.0
4479	9	0.0
4480	88	0.14141398849712758
4481	2	0.0
4482	8	0.0
4483	93	0.27344358877645136
4484	8	0.0
4485	88	0.37601018899842714
4486	13	0.1815417925373527
4487	9	0.0
4488	29	0.11706259313796355
4489	26	0.3421249767772421
4490	16	0.0
4491	60	0.23552390317549599
4493	1	0.0
4494	61	0.37935389232809746
4495	28	0.2529427027676571
4496	9	0.6944638360563848
4497	23	0.0
4498	18	0.3040837860642831
4499	41	0.3593318672199552
4500	13	0.39038004999210174
4501	13	0.2640681225725909
4502	13	0.23058805075714878
4503	8	0.0
4504	5	0.0
4506	17	0.19092086617893464
4507	41	0.2190529912912297
4508	72	0.07466198427410498
4509	245	0.03475017269886857
4511	16	0.0
4512	3	0.20210734650054762
4513	15	0.0
4514	6	0.3154648767857287
4515	6	0.5
4516	34	0.0
4517	79	0.0
4519	3	0.3429350525492773
4520	25	0.0
4522	115	0.1187323935561378
4523	26	0.0
4524	84	0.20845080532622157
4525	28	0.0
4526	98	0.12800192536872637
4527	123	0.17329827415997198
4528	20	0.35014830198348024
4529	320	0.37770512735142
4531	23	0.0
4532	13	0.0
4533	29	0.2437748474873753
4534	11	0.19342640361727081
4535	19	0.08681077623592637
4536	117	0.036356287988538835
4537	95	0.0
4538	3	0.0
4539	58	0.0
4540	7	0.7903864795495062
4541	41	0.038842643155482685
4543	122	0.2761716509816399
4544	23	0.0
4545	14	0.11731968150568914
4546	203	0.16976449240259922
4547	3	0.0
4548	5	0.0
4550	8	0.0
4552	23	0.15130120674940675
4554	68	0.0
4555	9	0.0
4556	48	0.0
4557	3	0.5
4558	12	0.10209739512291163
4559	14	0.0
4560	1	0.0
4561	22	0.6147128973074506
4562	3	0.0
4564	89	0.06640126340430234
4565	27	0.10699313236726378
4568	12	0.0
4569	47	0.0
4570	41	0.5429949387371013
4571	10	0.0
4572	91	0.10851999525591764
4573	20	0.0
4574	5	0.09759501249802544
4575	255	0.24142147828277136
4576	4	0.0
4577	30	0.18970636811604927
4578	31	0.3451913422468693
4580	26	0.0
4581	10	0.13565197343244778
4582	10	0.0
4583	7	0.6131471927654585
4585	19	0.42294419878805284
4586	102	0.04574075920880725
4587	72	0.16807986509123343
4588	166	0.20489084470575025
4589	92	0.08021165044546279
4590	17	0.0
4591	11	0.4431765912119474
4592	43	0.33007025466097595
4593	6	0.0
4594	23	0.0
4595	41	0.0
4596	49	0.24187124746556007
4597	52	0.4515302049183176
4598	4	0.0
4599	21	0.0
4600	12	0.0
4602	43	0.0
4603	163	0.21306005945048598
4604	151	0.2530308293119001
4605	9	0.0
4606	19	0.0
4607	33	0.0
4608	324	0.37677820483602215
4609	13	0.18457569677956817
4610	45	0.08041927109478653
4611	85	0.04734112273659951
4613	23	0.14606834984270647
4614	5	0.0
4616	278	0.2428344220675048
4617	1	0.0
4619	112	0.42483395652083544
4621	11	0.0
4622	31	0.23462660043584385
4623	24	0.1411459275755037
4624	14	0.05758752804519196
4625	13	0.2683637998873703
4626	31	0.16354138662029635
4627	2	0.0
4628	28	0.41637689355637003
4629	5	0.3562071871080222
4630	6	0.0
4632	104	0.3903212055895774
4633	3	0.0
4634	12	0.15101961822780527
4635	17	0.1025331386182219
4636	7	0.0
4638	226	0.17057797336024347
4639	14	0.0
4640	2	0.0
4641	138	0.334321562651544
4642	43	0.07745351606183935
4644	21	0.0
4645	14	0.0
4646	43	0.38334277998463445
4649	2	0.0
4650	1	0.0
4651	57	0.21085318458850838
4652	20	0.21104864257664754
4653	48	0.14132693254839476
4654	36	0.21398626473452756
4655	65	0.06224258830844933
4657	14	0.0
4658	15	0.1695801026368081
4659	5	0.0
4660	82	0.0
4661	38	0.0841724289747066
4662	20	0.0
4663	11	0.10209739512291163
4666	24	0.6053746216363571
4667	18	0.2960819109658653
4668	63	0.2290077865673587
4670	14	0.2716774977597197
4671	45	0.2955921141500773
4672	27	0.0
4673	6	0.0
4674	39	0.0
4675	93	0.0
4676	11	0.0
4677	7	0.0
4678	17	0.15142216733567923
4679	60	0.050595682974617064
4680	92	0.1109647171352791
4681	56	0.0
4682	55	0.0
4683	65	0.05833725389333617
4684	40	0.12783713437076202
4685	49	0.15263019522688698
4686	44	0.05940343273155046
4687	9	1.0
4689	8	0.0
4691	24	0.0
4692	20	0.0
4693	26	0.18683446774793172
4694	6	0.0
4696	31	0.0
4697	12	0.20210734650054762
4698	38	0.14259358539027187
4699	11	0.0
4700	72	0.1416089662030287
4701	1	0.0
4702	2	0.0
4703	7	0.0
4706	95	0.21773142816548488
4707	35	0.0
4709	42	0.0
4710	18	0.0
4711	32	0.12471676899123166
4712	13	0.6364391809889588
4715	23	0.0
4716	9	0.0
4717	7	0.0
4719	12	0.0
4720	30	0.0
4721	36	0.1493820697877665
4722	44	0.03789359130026194
4724	42	0.057841952007295125
4725	89	0.1969886277056432
4726	24	0.21398626473452756
4727	4	0.0
4729	69	0.037306750366444645
4730	28	0.10549558423511039
4731	9	0.0
4732	39	0.22454601745260233
4733	2	0.0
4734	36	0.30919416469955996
4736	31	0.0
4737	6	0.0
4738	13	0.2437748474873753
4740	12	0.16428687790813665
4741	7	0.7861953672493219
4742	55	0.0
4743	59	0.2288758343385236
4744	8	0.0
4745	3	0.09550669086270785
4746	18	0.3990826591505477
4747	31	0.0
4748	34	0.3026024134988135
4749	41	0.29289999820461743
4751	23	0.36947455593299156
4752	68	0.16421958630632805
4753	9	0.5
4754	257	0.3516440476695349
4755	22	0.0
4757	12	0.0
4758	58	0.2673154472919771
4761	11	0.0
4762	2	0.0
4763	62	0.23721904113787623
4764	26	0.0
4765	48	0.10065498880183868
4766	70	0.16478252769676702
4767	5	0.2960819109658653
4768	31	0.3124349709229437
4769	14	0.0
4770	8	0.0
4771	19	0.09546043308946732
4772	30	0.2864692768948666
4774	119	0.3148978965080355
4775	2	0.0
4777	15	0.0
4778	23	0.2703992493855306
4779	397	0.13015449927515738
4780	3	0.0
4781	85	0.0718221295500964
4782	59	0.0
4783	40	0.0
4785	95	0.07102001981682866
4787	4	0.3154648767857287
4789	19	0.0
4790	49	0.0
4791	14	0.0
4792	42	0.47856320263529906
4793	9	0.0
4794	32	0.1175227747072427
4795	54	0.19420971548627763
4796	11	0.141266972859829
4798	4	0.0
4799	14	0.11253888879546763
4800	13	0.09803928583135704
4801	51	0.05621908976192367
4802	88	0.3282285971899289
4803	36	0.3391602052736162
4804	2	0.0
4806	50	0.0
4807	60	0.14375816002562505
4808	57	0.10676795286995482
4810	23	0.6819301728498228
4811	145	0.07102001981682866
4812	1	0.0
4814	9	0.1089364926177559
4815	25	0.0
4816	25	0.0
4818	37	0.15408183358419866
4819	4	0.0
4820	4	0.43067655807339306
4821	9	0.30718371578189313
4822	25	0.0
4823	87	0.08021165044546279
4824	5	0.0
4825	65	0.24048936335222978
4826	30	0.0
4827	57	0.1519475130972147
4829	6	0.1815417925373527
4830	7	0.0
4832	3	0.0
4833	31	0.0
4834	27	0.0
4835	5	0.3333333333333333
4836	101	0.19263572260827438
4838	34	0.0
4839	23	0.11731968150568914
4840	189	0.23445732791326315
4841	20	0.2783925802803428
4843	83	0.1891891773635528
4846	30	0.09109240322345805
4848	13	0.0
4849	107	0.16063730702017212
4851	17	0.2184074368181642
4852	37	0.12081130269949421
4854	2	0.0
4855	39	0.0
4856	16	0.14606834984270647
4857	62	0.28092469573972356
4858	6	0.09759501249802544
4859	74	0.16185744669421526
4861	58	0.3841498266070611
4862	3	0.0
4864	3	0.0
4865	73	0.34094893043647895
4867	96	0.17499145107181308
4868	4	0.0
4871	13	0.41368773831087163
4872	126	0.2526811265063016
4874	8	0.0
4875	142	0.3137288228507356
4876	5	0.7799669456243378
4879	10	0.0
4880	8	0.0
4881	4	0.2640681225725909
4882	13	0.20438239758848614
4883	9	0.0
4884	34	0.5026317885449211
4885	91	0.19041166963719094
4886	56	0.12390786004571805
4887	25	0.0
4888	37	0.3647442587311445
4889	1	0.20438239758848614
4890	28	0.27580628746233443
4891	16	0.0
4893	28	0.08177471774917203
4894	113	0.07205692306531322
4895	10	0.0
4896	9	0.0
4898	112	0.15108508269830487
4899	16	0.15101961822780527
4900	37	0.548351673890943
4901	77	0.4920083205526809
4902	16	0.19167138999231723
4904	14	0.0
4905	2	0.0
4906	50	0.19294704118484146
4907	26	0.0
4908	15	0.19519002499605087
4909	1	0.0
4910	43	0.22548825754821053
4912	8	0.39038004999210174
4913	22	0.0
4914	236	0.10223209476492093
4915	8	0.0
4916	263	0.30146551871526084
4917	8	0.46927872602275655
4918	15	0.16104282508920817
4919	2	0.4297638883378204
4920	49	0.1378754617077175
4921	58	0.21015429952548684
4922	33	0.29445182113801927
4923	11	0.24562379802090678
4924	17	0.0
4926	12	0.7653606369886218
4927	55	0.04568304891751105
4928	16	0.0
4929	109	0.17839632762219615
4930	26	0.40800091621361706
4932	126	0.21713664329700874
4933	18	0.0
4934	8	0.13905617951077565
4936	44	0.1889707910427901
4937	58	0.052286540339245964
4939	66	0.05494858807198589
4940	54	0.046105120275897894
4941	35	0.0
4942	19	0.0
4943	132	0.21399939783779276
4945	11	0.0
4946	14	0.0
4948	165	0.25816194308367507
4949	99	0.14957877464280672
4950	27	0.2084217657950956
4951	8	0.23463936301137828
4952	25	0.10549558423511039
4954	19	0.0
4955	8	0.20012815111624735
4956	8	0.22028534773057623
4957	5	0.38685280723454163
4958	8	0.0
4959	21	0.2543776988816354
4960	139	0.09942460513010813
4962	310	0.46985044346368976
4963	68	0.6746974807420658
4964	1	0.0
4965	39	0.07947838320659595
4966	15	0.2826335043946801
4967	16	0.09785159463516042
4968	1	0.0
4969	16	0.0
4971	15	0.0
4972	54	0.07862095811678395
4973	22	0.4150771772141773
4974	40	0.0
4975	7	0.0
4976	26	0.06474271459046578
4977	15	0.5001697916349471
4978	32	0.3260595412115671
4979	66	0.4545716460508731
4981	33	0.27487633291429087
4982	21	0.27487633291429087
4983	8	0.0
4984	11	0.09189894336865459
4985	5	0.0
4986	121	0.4047307666537335
4987	55	0.08142931998278097
4988	28	0.09832118085536072
4989	1	0.0
4990	10	0.19519002499605087
4991	6	0.4367467095119259
4992	10	0.0
4993	93	0.24940128097283687
4994	3	0.24465054211822598
4995	35	0.16380577395090642
4997	61	0.17402276097512123
4998	4	0.3562071871080222
4999	90	0.3768535920840062
5000	8	0.0
5001	31	0.0
5002	46	0.07347739090382172
5005	104	0.5089042424967646
5006	96	0.10554427104660294
5007	527	0.08961728720334346
5008	18	0.0
5009	28	0.0
5010	49	0.2823279555152596
5012	59	0.0
5013	27	0.11633039219532972
5015	21	0.0
5017	290	0.03406297225598252
5018	6	0.0
5019	28	0.0766748139928929
5020	7	0.0
5022	60	0.19146819485576924
5023	13	0.0
5024	27	0.3416877728373431
5025	32	0.09803928583135704
5027	1	0.0
5029	7	0.0
5030	37	0.0
5031	16	0.09032543842038995
5032	11	0.0
5033	39	0.1963579357992893
5036	64	0.0
5037	4	0.38685280723454163
5038	5	0.9254904664164789
5039	166	0.12161570279144572
5040	27	0.2565152024629157
5042	11	0.0
5043	124	0.04275831251503157
5044	36	0.15958907712489634
5045	28	0.0
5046	27	0.6508205185601093
5047	31	0.0
5048	55	0.04797887062488716
5049	40	0.1482972305701491
5050	15	0.1309019901681972
5051	45	0.046105120275897894
5052	164	0.10079438243384747
5053	5	0.0
5054	40	0.0
5055	22	0.0
5056	32	0.05994083762128166
5058	8	0.932521091954824
5059	73	0.35143376440735713
5060	24	0.0
5061	18	0.5857421563596757
5062	12	0.0
5064	3	0.6309297535714574
5065	145	0.0
5070	2	0.38685280723454163
5071	73	0.2833730765786008
5072	3	0.3562071871080222
5073	16	0.0
5074	7	0.0
5076	117	0.29283064221503263
5077	50	0.0455520698635181
5078	23	0.17630010660342912
5079	20	0.7227265726449518
5080	13	0.0
5081	12	0.39038004999210174
5082	18	0.0
5083	54	0.3150312992473688
5084	13	0.0
5085	29	0.434996033829323
5086	2	0.16104282508920817
5087	45	0.4483039899025303
5090	33	0.0
5091	10	0.0
5092	58	0.0
5093	45	0.27035498750030595
5094	23	0.1926648658578704
5095	3	0.3253631856932712
5096	72	0.16130843894274166
5097	48	0.0
5098	5	0.23463936301137828
5099	40	0.11838279295536293
5100	67	0.14591005508591554
5103	69	0.3933725924979598
5104	45	0.14957454072849638
5105	56	0.15804630323203134
5106	227	0.3518257394243925
5107	9	0.0
5109	40	0.20149624990666923
5110	23	0.09460634670666435
5111	234	0.1108706757887755
5112	39	0.3230620821780784
5113	87	0.5271963255808008
5114	7	0.0
5116	236	0.4197400793824798
5117	31	0.3391602052736162
5119	32	0.2837125544970319
5120	5	0.0
5121	129	0.17361114270870642
5122	32	0.08440880858250024
5123	10	0.0
5124	6	0.0
5125	165	0.3474859902555012
5126	167	0.07682128477101409
5127	54	0.2875795024319087
5128	44	0.12151742851594889
5129	22	0.0
5130	42	0.2200917662980802
5131	20	0.13743816645714543
5132	18	0.0
5133	49	0.17060921827860476
5134	3	0.0
5135	57	0.14489671153878636
5137	88	0.0
5140	8	0.0
5141	38	0.4483039899025303
5142	5	0.0
5143	5	0.46927872602275655
5144	1	1.0
5145	5	0.0
5146	7	0.0
5147	7	0.0
5148	125	0.27466224187489197
5149	103	0.40079348368860107
5150	33	0.0
5152	69	0.07233881711447605
5153	10	0.17103308406771808
5154	544	0.456018788558348
5156	5	0.0
5157	33	0.0
5159	7	0.24822167167388637
5160	11	0.10684080426179024
5161	27	0.18563143681831415
5162	82	0.3661741635277441
5163	33	0.09785159463516042
5164	20	0.3849054034389545
5165	48	0.06242194984105966
5166	145	0.42427432707924584
5167	51	0.05382121602276954
5168	9	0.0
5169	7	0.0
5170	11	0.0
5171	26	0.7405755206984127
5172	13	0.0
5173	18	0.3026024134988135
5174	12	0.0
5175	99	0.0
5177	8	0.0
5178	6	0.19342640361727081
5179	12	0.0
5181	2	0.0
5182	17	0.11284514134893527
5185	11	0.0
5187	108	0.1600365474478648
5188	43	0.13905617951077565
5189	139	0.20952253446836663
5191	113	0.3498630409738814
5192	9	0.18457569677956817
5193	17	0.09546043308946732
5194	18	0.0
5195	16	0.0
5196	11	0.0
5197	56	0.3747915249839419
5198	66	0.1545775484082254
5199	1	1.0
5200	30	0.0
5201	16	0.0
5202	29	0.0
5203	62	0.27511470787260023
5204	27	0.0
5205	58	0.0
5207	13	0.08908027021823442
5208	34	0.0
5209	66	0.28222405193392824
5212	139	0.4307826316738058
5213	33	0.4463378076914043
5214	106	0.0
5215	38	0.0
5216	10	0.0
5218	9	0.1695801026368081
5219	3	0.0
5221	37	0.3187524524117895
5222	89	0.0
5223	2	0.0
5224	21	0.15130120674940675
5225	23	0.4345473262190426
5226	141	0.3263544234662995
5227	6	0.0
5230	1	0.0
5231	26	0.0
5232	5	0.09803928583135704
5233	18	0.0
5234	10	0.1025331386182219
5235	109	0.0
5236	74	0.0
5238	2	0.0
5242	78	0.3155565142880943
5244	11	0.0
5245	14	1.0
5246	65	0.33561493184182206
5247	3	0.57785959912379
5248	21	0.0
5249	31	0.05890605135464942
5250	6	0.0
5251	23	0.2350455494144854
5252	7	0.43067655807339306
5253	14	0.11284514134893527
5254	22	0.0
5256	18	0.08431423425588572
5257	174	0.0
5258	20	0.0
5259	10	0.0
5260	110	0.3425103408335484
5261	9	0.0
5262	34	0.0
5263	22	0.11305340175787205
5264	50	0.2952011140336355
5266	27	0.0
5267	17	0.07055658259096848
5268	19	0.0
5269	78	0.12817790948381302
5270	6	0.28551546341644085
5271	30	0.0
5273	38	0.0
5274	109	0.19529901804577943
5275	14	0.3365757659984724
5276	1	0.0
5277	4	0.0
5278	14	0.15101961822780527
5279	2	0.0
5281	13	0.5840880207487743
5282	38	0.1406194779930216
5283	16	0.16716045496620233
5284	23	0.08681077623592637
5287	87	0.23804740709253228
5288	105	0.051514328895695904
5289	5	0.0
5290	6	0.16716045496620233
5291	30	0.34730125833802344
5292	68	0.039908943665041316
5293	140	0.17371280373828343
5294	12	0.06724864386295124
5295	74	0.10313834007270505
5297	33	0.06724864386295124
5298	23	0.123151194370365
5299	22	0.19092086617893464
5301	37	0.0
5302	28	0.0
5303	118	0.3753337325462318
5305	65	0.21752896990269413
5306	119	0.15448067335902274
5307	1	0.0
5308	8	0.23463936301137828
5309	34	0.25375327287743
5310	4	0.0
5312	63	0.5459128348769106
5313	12	0.6131471927654585
5317	9	0.0
5318	95	0.14204003963365733
5320	57	0.08530460913930238
5321	83	0.06347978903359862
5322	36	0.15739656143771516
5323	20	0.0
5325	23	0.0
5327	22	0.0
5328	52	0.04708908091425437
5329	158	0.6613915767096792
5330	50	0.0
5332	246	0.31007597489539673
5333	404	0.15139006540846453
5334	60	0.20181010926045692
5336	6	0.0
5339	23	0.37990595389075776
5340	103	0.0334374913847135
5342	6	0.0
5344	16	0.0
5345	21	0.08297572808511901
5346	14	0.0
5348	14	0.1695801026368081
5349	64	0.1505836710107602
5350	87	0.056760172607960534
5351	43	0.19167138999231723
5352	68	0.08281152779034638
5353	18	0.4017998179775806
5355	7	0.0
5356	15	0.0
5360	46	0.06096191752734
5361	31	0.0
5362	23	0.5147714448836774
5364	12	0.43067655807339306
5365	41	0.33745749598979397
5366	174	0.09130487606052472
5367	7	0.0
5368	260	0.5590342108474755
5369	216	0.23523813569098753
5370	20	0.0
5371	11	0.0
5372	8	0.48070548841249167
5373	4	1.0
5374	19	0.0
5376	3	0.0
5377	26	0.2812247889816216
5378	24	0.17342765698823945
5379	235	0.2150985980741864
5380	20	0.10778915452451095
5381	15	0.0
5382	51	0.21541764940615857
5384	24	0.0
5385	25	0.3391602052736162
5386	28	0.16049408842547086
5387	166	0.09975723167365762
5388	30	0.0
5390	273	0.1664858963669743
5391	75	0.4160509535612724
5392	40	0.0
5393	28	0.0
5394	26	0.2965353182426805
5396	76	0.15618140997429733
5397	72	0.3490382678530751
5398	20	0.1815417925373527
5399	374	0.1306760665902325
5400	7	0.5
5401	23	0.0
5402	14	0.0
5403	13	0.1309019901681972
5404	21	0.21398626473452756
5405	3	0.0
5407	14	0.5855700749881526
5408	21	0.8246937280991224
5409	16	0.0
5410	4	0.0
5411	59	0.19354795713696163
5413	482	0.5375025417793162
5414	128	0.07750848521390015
5415	14	0.1190771766061726
5416	63	0.12512447986766245
5417	18	0.0
5418	68	0.15718619461836983
5419	39	0.0
5420	66	0.0
5421	30	0.054463330359178046
5422	2	0.0
5423	23	0.0
5424	18	0.0
5425	31	0.38106208906434536
5426	33	0.15649232853484363
